单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
高瓜(1),水生根茎类,2021-09-20,09:19:10.998,0.309,12.0,销售,否
高瓜(1),水生根茎类,2021-09-20,09:42:30.545,0.594,12.0,销售,否
高瓜(1),水生根茎类,2021-09-20,10:09:26.839,0.686,12.0,销售,否
高瓜(1),水生根茎类,2021-09-21,11:33:53.853,0.268,12.0,销售,否
高瓜(1),水生根茎类,2021-09-21,11:41:56.326,0.243,12.0,销售,否
高瓜(1),水生根茎类,2021-09-21,13:40:58.628,0.209,12.0,销售,否
高瓜(1),水生根茎类,2021-09-21,17:57:39.613,0.176,12.0,销售,否
高瓜(1),水生根茎类,2021-09-22,10:08:28.951,0.276,12.0,销售,否
高瓜(1),水生根茎类,2021-09-23,09:27:47.576,0.217,12.0,销售,否
高瓜(1),水生根茎类,2021-09-23,11:22:56.533,0.234,12.0,销售,否
高瓜(1),水生根茎类,2021-09-23,16:06:47.389,0.284,12.0,销售,否
高瓜(1),水生根茎类,2021-09-23,17:13:26.311,0.309,12.0,销售,否
高瓜(1),水生根茎类,2021-09-24,09:29:59.155,0.284,12.0,销售,否
高瓜(1),水生根茎类,2021-09-24,10:00:15.514,0.251,12.0,销售,否
高瓜(1),水生根茎类,2021-09-24,10:47:40.106,0.209,12.0,销售,否
高瓜(1),水生根茎类,2021-09-24,15:36:14.326,0.426,12.0,销售,否
高瓜(1),水生根茎类,2021-09-25,09:49:46.733,0.215,14.0,销售,否
高瓜(1),水生根茎类,2021-09-25,11:28:55.014,0.301,14.0,销售,否
高瓜(1),水生根茎类,2021-09-25,17:47:12.694,0.373,14.0,销售,否
高瓜(1),水生根茎类,2021-09-26,10:18:45.885,1.512,14.0,销售,否
高瓜(1),水生根茎类,2021-09-27,18:01:41.033,0.394,14.0,销售,否
高瓜(1),水生根茎类,2021-09-28,10:13:22.920,0.258,14.0,销售,否
高瓜(1),水生根茎类,2021-09-28,18:06:06.401,0.215,14.0,销售,否
高瓜(1),水生根茎类,2021-09-29,09:35:02.405,0.494,14.0,销售,否
高瓜(1),水生根茎类,2021-09-29,10:39:34.265,0.351,14.0,销售,否
高瓜(1),水生根茎类,2021-09-29,11:17:01.678,0.38,14.0,销售,否
高瓜(1),水生根茎类,2021-09-29,17:00:21.545,0.265,14.0,销售,否
高瓜(1),水生根茎类,2021-09-29,19:14:45.873,0.244,14.0,销售,否
高瓜(1),水生根茎类,2021-09-30,10:27:49.076,0.315,14.0,销售,否
高瓜(1),水生根茎类,2021-09-30,10:34:39.924,0.322,14.0,销售,否
高瓜(1),水生根茎类,2021-09-30,10:40:31.444,0.337,14.0,销售,否
高瓜(1),水生根茎类,2021-09-30,11:18:54.764,0.337,14.0,销售,否
高瓜(1),水生根茎类,2021-10-01,10:24:21.967,0.308,14.0,销售,否
高瓜(1),水生根茎类,2021-10-01,11:07:16.688,0.186,14.0,销售,否
高瓜(1),水生根茎类,2021-10-01,18:02:02.848,0.48,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,09:48:59.573,0.373,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,09:54:52.932,0.33,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,10:12:51.495,0.279,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,10:22:20.451,0.673,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,10:32:35.014,0.444,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,10:40:45.670,0.251,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,10:49:45.956,0.215,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,11:03:11.176,0.337,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,14:30:34.717,0.709,14.0,销售,否
高瓜(1),水生根茎类,2021-10-02,16:46:39.967,0.423,14.0,销售,否
高瓜(1),水生根茎类,2021-10-03,10:03:03.680,0.523,14.0,销售,否
高瓜(1),水生根茎类,2021-10-03,14:10:17.451,0.33,14.0,销售,否
高瓜(1),水生根茎类,2021-10-03,15:45:33.045,0.265,14.0,销售,否
高瓜(1),水生根茎类,2021-10-04,10:37:32.155,0.416,14.0,销售,否
高瓜(1),水生根茎类,2021-10-04,10:59:30.701,0.258,14.0,销售,否
高瓜(1),水生根茎类,2021-10-04,11:24:59.451,0.215,14.0,销售,否
高瓜(1),水生根茎类,2021-10-04,14:41:55.295,0.416,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,09:32:38.385,0.473,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,09:39:24.498,0.179,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,10:17:53.079,0.179,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,11:12:14.889,0.279,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,11:32:51.295,0.423,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,11:42:30.670,0.652,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,11:45:50.858,0.501,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,11:49:12.920,0.201,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,12:07:57.716,0.444,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,15:22:02.561,0.416,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,19:14:09.530,0.201,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,19:20:22.030,0.258,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,19:39:34.269,0.251,14.0,销售,否
高瓜(1),水生根茎类,2021-10-05,19:43:13.686,0.459,14.0,销售,否
高瓜(1),水生根茎类,2021-10-06,10:29:28.436,0.301,14.0,销售,否
高瓜(1),水生根茎类,2021-10-06,13:24:12.973,0.509,14.0,销售,否
高瓜(1),水生根茎类,2021-10-06,17:03:00.233,0.115,14.0,销售,否
高瓜(1),水生根茎类,2021-10-07,11:23:59.479,0.337,14.0,销售,否
高瓜(1),水生根茎类,2021-10-07,18:05:20.857,0.315,14.0,销售,否
高瓜(1),水生根茎类,2021-10-08,10:32:30.717,0.351,14.0,销售,否
高瓜(1),水生根茎类,2021-10-09,10:25:21.842,0.444,14.0,销售,否
高瓜(1),水生根茎类,2021-10-10,10:55:06.992,0.301,14.0,销售,否
高瓜(1),水生根茎类,2021-10-10,13:14:47.463,0.229,14.0,销售,否
高瓜(1),水生根茎类,2021-10-10,17:45:10.188,0.466,14.0,销售,否
高瓜(1),水生根茎类,2021-10-10,17:53:27.076,0.444,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,10:36:56.232,0.193,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,10:43:42.108,0.265,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,11:28:13.992,0.222,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,16:03:54.155,0.186,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,16:12:31.451,0.236,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,17:59:32.735,0.724,14.0,销售,否
高瓜(1),水生根茎类,2021-10-11,18:07:30.689,0.229,14.0,销售,否
高瓜(1),水生根茎类,2021-10-12,11:54:14.050,0.416,14.0,销售,否
高瓜(1),水生根茎类,2021-10-12,16:15:38.155,0.251,14.0,销售,否
高瓜(1),水生根茎类,2021-10-14,10:04:22.279,0.251,14.0,销售,否
高瓜(1),水生根茎类,2021-10-14,14:53:02.710,0.451,14.0,销售,否
高瓜(1),水生根茎类,2021-10-15,10:59:52.420,0.258,14.0,销售,否
高瓜(1),水生根茎类,2021-10-15,13:57:42.733,0.143,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,10:11:23.686,0.387,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,10:13:10.831,0.451,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,10:17:09.561,0.466,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,10:24:45.520,0.315,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,12:33:52.597,0.423,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,12:56:54.982,0.244,14.0,销售,否
高瓜(1),水生根茎类,2021-10-16,20:02:55.889,0.43,14.0,销售,否
高瓜(1),水生根茎类,2021-10-17,10:19:07.373,0.358,14.0,销售,否
高瓜(1),水生根茎类,2021-10-17,11:51:22.532,0.337,14.0,销售,否
高瓜(1),水生根茎类,2021-10-17,13:10:17.795,0.416,14.0,销售,否
高瓜(1),水生根茎类,2021-10-17,20:07:39.889,0.308,14.0,销售,否
高瓜(1),水生根茎类,2021-10-18,09:52:12.088,0.602,14.0,销售,否
高瓜(1),水生根茎类,2021-10-18,09:57:57.842,0.33,14.0,销售,否
高瓜(1),水生根茎类,2021-10-18,15:30:36.626,0.179,14.0,销售,否
高瓜(1),水生根茎类,2021-10-19,09:40:47.747,0.258,14.0,销售,否
高瓜(1),水生根茎类,2021-10-19,18:55:14.579,0.193,14.0,销售,否
高瓜(1),水生根茎类,2021-10-20,10:01:11.021,0.781,14.0,销售,否
高瓜(1),水生根茎类,2021-10-20,10:10:23.155,0.208,14.0,销售,否
高瓜(1),水生根茎类,2021-10-20,14:59:22.001,0.186,14.0,销售,否
高瓜(1),水生根茎类,2021-10-20,16:22:04.061,0.236,14.0,销售,否
高瓜(1),水生根茎类,2021-10-22,09:24:27.717,0.494,14.0,销售,否
高瓜(1),水生根茎类,2021-10-22,12:37:14.443,0.852,14.0,销售,否
高瓜(1),水生根茎类,2021-10-23,11:56:16.639,0.338,16.0,销售,否
高瓜(1),水生根茎类,2021-10-23,16:18:03.811,0.182,16.0,销售,否
高瓜(1),水生根茎类,2021-10-24,09:23:11.998,0.257,16.0,销售,否
高瓜(1),水生根茎类,2021-10-24,09:37:46.420,0.163,16.0,销售,否
高瓜(1),水生根茎类,2021-10-24,10:12:02.235,0.238,16.0,销售,否
高瓜(1),水生根茎类,2021-10-25,15:08:02.581,0.251,16.0,销售,否
高瓜(1),水生根茎类,2021-10-25,16:07:18.358,0.169,16.0,销售,否
高瓜(1),水生根茎类,2021-10-26,17:07:21.588,0.157,16.0,销售,否
高瓜(1),水生根茎类,2021-11-06,17:50:22.233,0.354,19.8,销售,否
高瓜(1),水生根茎类,2021-11-07,17:18:01.467,0.177,19.8,销售,否
高瓜(1),水生根茎类,2021-11-08,15:54:35.307,0.162,19.8,销售,否
高瓜(1),水生根茎类,2021-11-08,15:57:46.193,0.369,19.8,销售,否
高瓜(1),水生根茎类,2021-11-08,17:40:26.280,0.5,19.8,销售,否
高瓜(1),水生根茎类,2021-11-09,15:14:14.063,0.328,19.8,销售,否
高瓜(1),水生根茎类,2021-11-10,09:29:44.592,0.349,19.8,销售,否
高瓜(1),水生根茎类,2021-11-11,17:15:42.670,0.338,19.8,销售,否
高瓜(1),水生根茎类,2021-11-11,18:07:48.690,0.162,19.8,销售,否
高瓜(1),水生根茎类,2021-11-12,11:10:14.983,0.349,19.8,销售,否
高瓜(1),水生根茎类,2021-11-13,11:06:38.483,0.384,19.8,销售,否
高瓜(1),水生根茎类,2021-11-13,12:56:07.521,0.237,19.8,销售,否
高瓜(1),水生根茎类,2021-11-13,17:49:36.389,0.611,19.8,销售,否
高瓜(1),水生根茎类,2021-11-14,10:02:35.483,0.248,19.8,销售,否
高瓜(1),水生根茎类,2022-04-14,15:33:13.272,0.369,19.8,销售,否
高瓜(1),水生根茎类,2022-04-14,15:52:35.620,0.268,19.8,销售,否
高瓜(1),水生根茎类,2022-04-14,16:32:06.014,0.177,19.8,销售,否
高瓜(1),水生根茎类,2022-04-15,09:49:39.326,0.338,19.8,销售,否
高瓜(1),水生根茎类,2022-04-15,11:00:30.545,0.242,19.8,销售,否
高瓜(1),水生根茎类,2022-04-15,14:04:35.686,0.758,19.8,销售,否
高瓜(1),水生根茎类,2022-04-15,18:15:40.489,0.51,19.8,销售,否
高瓜(1),水生根茎类,2022-04-16,11:37:40.493,0.465,19.8,销售,否
高瓜(1),水生根茎类,2022-04-19,18:18:58.252,0.187,19.8,销售,否
高瓜(1),水生根茎类,2022-04-19,20:20:42.353,0.667,19.8,销售,否
高瓜(1),水生根茎类,2022-04-21,09:20:26.983,0.323,19.8,销售,否
高瓜(1),水生根茎类,2022-04-21,17:41:26.615,0.338,19.8,销售,否
高瓜(1),水生根茎类,2022-04-23,10:50:30.157,0.434,19.8,销售,否
高瓜(1),水生根茎类,2022-04-23,17:31:09.280,0.258,19.8,销售,否
高瓜(1),水生根茎类,2022-04-29,10:02:25.326,0.313,19.8,销售,否
高瓜(1),水生根茎类,2022-04-29,10:22:34.264,0.439,19.8,销售,否
高瓜(1),水生根茎类,2022-04-29,11:15:40.144,0.444,19.8,销售,否
高瓜(1),水生根茎类,2022-04-29,16:57:41.599,0.182,19.8,销售,否
高瓜(1),水生根茎类,2022-04-29,19:23:56.639,0.192,19.8,销售,否
高瓜(1),水生根茎类,2022-05-01,15:16:21.514,0.394,19.8,销售,否
高瓜(1),水生根茎类,2022-05-01,16:21:05.787,0.318,19.8,销售,否
高瓜(1),水生根茎类,2022-05-01,18:39:56.092,0.359,19.8,销售,否
高瓜(1),水生根茎类,2022-05-01,20:18:05.758,0.242,19.8,销售,否
高瓜(1),水生根茎类,2022-05-02,10:06:45.159,0.404,19.8,销售,否
高瓜(1),水生根茎类,2022-05-02,14:23:27.988,0.364,19.8,销售,否
高瓜(1),水生根茎类,2022-05-04,11:43:33.977,0.333,19.8,销售,否
高瓜(1),水生根茎类,2022-05-04,12:12:57.848,0.384,19.8,销售,否
高瓜(1),水生根茎类,2022-05-05,18:20:14.248,0.227,19.8,销售,否
高瓜(1),水生根茎类,2022-05-06,09:59:24.109,0.561,19.8,销售,否
高瓜(1),水生根茎类,2022-05-07,09:47:08.097,0.288,19.8,销售,否
高瓜(1),水生根茎类,2022-05-08,10:38:21.121,0.258,19.8,销售,否
高瓜(1),水生根茎类,2022-05-08,11:42:11.451,0.323,19.8,销售,否
高瓜(1),水生根茎类,2022-05-09,11:11:18.142,0.212,19.8,销售,否
高瓜(1),水生根茎类,2022-05-10,13:51:32.897,0.197,19.8,销售,否
高瓜(1),水生根茎类,2022-05-10,18:53:41.233,0.263,19.8,销售,否
高瓜(1),水生根茎类,2022-05-12,16:57:47.467,0.343,19.8,销售,否
高瓜(1),水生根茎类,2022-05-13,12:14:48.670,0.399,19.8,销售,否
高瓜(1),水生根茎类,2022-05-13,15:54:52.914,0.399,19.8,销售,否
高瓜(1),水生根茎类,2022-05-13,18:28:06.389,0.248,19.8,销售,否
高瓜(1),水生根茎类,2022-05-14,10:14:06.701,0.308,19.8,销售,否
高瓜(1),水生根茎类,2022-05-14,11:13:29.969,0.303,19.8,销售,否
高瓜(1),水生根茎类,2022-05-14,11:19:23.192,0.248,19.8,销售,否
高瓜(1),水生根茎类,2022-05-14,13:19:00.725,0.293,19.8,销售,否
高瓜(1),水生根茎类,2022-05-14,19:43:14.623,0.258,19.8,销售,否
高瓜(1),水生根茎类,2022-05-15,10:52:04.774,0.248,19.8,销售,否
高瓜(1),水生根茎类,2022-05-16,09:51:59.263,0.293,19.8,销售,否
高瓜(1),水生根茎类,2022-05-16,11:18:00.798,0.157,19.8,销售,否
高瓜(1),水生根茎类,2022-05-16,11:20:37.389,0.465,19.8,销售,否
高瓜(1),水生根茎类,2022-05-17,17:47:31.264,0.328,19.8,销售,否
高瓜(1),水生根茎类,2022-05-20,10:29:21.467,0.242,19.8,销售,否
高瓜(1),水生根茎类,2022-05-20,10:44:48.218,0.197,19.8,销售,否
高瓜(1),水生根茎类,2022-05-22,16:42:22.920,0.222,19.8,销售,否
高瓜(1),水生根茎类,2022-05-24,15:52:43.780,0.212,19.8,销售,否
高瓜(1),水生根茎类,2022-05-25,09:21:01.553,0.328,19.8,销售,否
高瓜(1),水生根茎类,2022-05-25,12:03:50.748,0.424,19.8,销售,否
高瓜(1),水生根茎类,2022-05-25,12:09:31.717,0.394,19.8,销售,否
高瓜(1),水生根茎类,2022-05-26,11:55:35.295,0.5,19.8,销售,否
高瓜(1),水生根茎类,2022-05-26,17:07:44.726,0.232,19.8,销售,否
高瓜(1),水生根茎类,2022-05-27,12:36:48.951,0.308,19.8,销售,否
高瓜(1),水生根茎类,2022-05-28,09:54:03.013,0.394,19.8,销售,否
高瓜(1),水生根茎类,2022-05-28,11:26:01.889,0.258,19.8,销售,否
高瓜(1),水生根茎类,2022-05-28,17:21:49.139,0.621,19.8,销售,否
高瓜(1),水生根茎类,2022-05-29,10:29:36.464,0.445,16.0,销售,否
高瓜(1),水生根茎类,2022-05-29,11:36:34.641,0.42,16.0,销售,否
高瓜(1),水生根茎类,2022-05-29,15:40:47.554,0.338,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,09:37:43.556,0.313,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,10:23:02.904,0.389,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,11:11:23.358,0.42,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,15:36:34.358,0.213,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,15:44:58.064,0.088,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,16:33:10.515,0.132,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,17:07:18.639,0.163,16.0,销售,否
高瓜(1),水生根茎类,2022-05-30,18:29:11.045,0.764,16.0,销售,否
高瓜(1),水生根茎类,2022-05-31,13:56:09.358,0.169,16.0,销售,否
高瓜(1),水生根茎类,2022-05-31,16:40:21.791,0.432,16.0,销售,否
高瓜(1),水生根茎类,2022-05-31,18:56:24.968,0.232,16.0,销售,否
高瓜(1),水生根茎类,2022-06-01,10:40:37.337,0.201,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,09:34:02.295,0.257,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,10:09:34.384,0.244,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,11:08:03.983,0.432,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,12:16:41.092,0.483,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,16:23:12.670,1.097,16.0,销售,否
高瓜(1),水生根茎类,2022-06-02,17:09:29.577,0.175,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,09:56:33.103,0.194,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,10:49:04.217,0.244,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,11:04:35.358,0.389,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,11:13:48.959,0.407,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,11:53:47.561,0.338,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,16:11:35.467,0.307,16.0,销售,否
高瓜(1),水生根茎类,2022-06-03,16:37:10.435,0.251,16.0,销售,否
高瓜(1),水生根茎类,2022-06-04,10:47:03.390,0.163,16.0,销售,否
高瓜(1),水生根茎类,2022-06-04,11:11:06.585,0.414,16.0,销售,否
高瓜(1),水生根茎类,2022-06-04,11:19:43.217,0.363,16.0,销售,否
高瓜(1),水生根茎类,2022-06-05,11:28:48.373,0.351,16.0,销售,否
高瓜(1),水生根茎类,2022-06-05,11:57:57.764,0.558,16.0,销售,否
高瓜(1),水生根茎类,2022-06-05,12:02:31.560,0.257,16.0,销售,否
高瓜(1),水生根茎类,2022-06-06,09:41:02.686,0.696,16.0,销售,否
高瓜(1),水生根茎类,2022-06-06,09:42:26.014,0.175,16.0,销售,否
高瓜(1),水生根茎类,2022-06-06,09:54:30.108,0.201,16.0,销售,否
高瓜(1),水生根茎类,2022-06-06,10:01:47.345,0.414,16.0,销售,否
高瓜(1),水生根茎类,2022-06-06,18:49:32.889,0.376,16.0,销售,否
高瓜(1),水生根茎类,2022-06-07,10:12:33.432,0.313,16.0,销售,否
高瓜(1),水生根茎类,2022-06-07,15:39:29.826,0.307,16.0,销售,否
高瓜(1),水生根茎类,2022-06-08,09:35:53.129,0.175,16.0,销售,否
高瓜(1),水生根茎类,2022-06-08,11:37:14.016,0.276,16.0,销售,否
高瓜(1),水生根茎类,2022-06-08,15:51:38.896,0.144,16.0,销售,否
高瓜(1),水生根茎类,2022-06-09,11:41:39.764,0.182,16.0,销售,否
高瓜(1),水生根茎类,2022-06-09,12:16:07.076,0.389,16.0,销售,否
高瓜(1),水生根茎类,2022-06-09,16:20:17.951,0.357,16.0,销售,否
高瓜(1),水生根茎类,2022-06-09,16:45:41.155,0.219,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,09:36:30.108,0.733,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,09:46:15.483,0.226,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,10:03:34.920,0.363,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,10:13:18.733,0.796,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,11:37:27.248,0.263,16.0,销售,否
高瓜(1),水生根茎类,2022-06-10,15:31:41.292,0.226,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,09:53:14.616,0.47,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,11:29:39.085,0.244,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,13:48:52.660,0.276,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,14:41:52.854,0.67,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,14:46:18.989,0.144,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,16:08:32.494,0.432,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,16:39:55.746,0.251,16.0,销售,否
高瓜(1),水生根茎类,2022-06-11,16:56:43.203,0.257,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:16:36.256,0.389,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:17:13.528,0.389,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:30:08.102,0.257,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:31:12.108,0.232,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:42:07.046,0.326,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,09:47:25.175,0.558,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,10:01:28.515,0.589,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,10:52:47.514,0.263,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,11:02:10.967,0.244,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,12:44:34.305,0.219,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,15:48:37.108,0.639,16.0,销售,否
高瓜(1),水生根茎类,2022-06-12,16:14:35.033,0.282,16.0,销售,否
高瓜(1),水生根茎类,2022-06-13,15:03:59.241,0.295,16.0,销售,否
高瓜(1),水生根茎类,2022-06-13,16:12:27.872,0.251,16.0,销售,否
高瓜(1),水生根茎类,2022-06-13,17:02:25.636,0.188,16.0,销售,否
高瓜(1),水生根茎类,2022-06-13,18:07:15.768,0.207,16.0,销售,否
高瓜(1),水生根茎类,2022-06-14,10:48:13.655,0.244,16.0,销售,否
高瓜(1),水生根茎类,2022-06-14,18:02:09.045,0.42,16.0,销售,否
高瓜(1),水生根茎类,2022-06-14,18:49:41.155,0.338,16.0,销售,否
高瓜(1),水生根茎类,2022-06-15,09:56:23.972,0.796,16.0,销售,否
高瓜(1),水生根茎类,2022-06-15,12:32:24.170,0.357,16.0,销售,否
高瓜(1),水生根茎类,2022-06-15,17:09:27.358,0.251,16.0,销售,否
高瓜(1),水生根茎类,2022-06-15,17:37:16.324,0.282,16.0,销售,否
高瓜(1),水生根茎类,2022-06-16,09:37:11.248,0.257,16.0,销售,否
高瓜(1),水生根茎类,2022-06-16,10:27:09.780,0.295,16.0,销售,否
高瓜(1),水生根茎类,2022-06-16,13:43:00.701,0.32,16.0,销售,否
高瓜(1),水生根茎类,2022-06-17,10:53:09.311,0.226,16.0,销售,否
高瓜(1),水生根茎类,2022-06-18,10:04:51.465,0.326,16.0,销售,否
高瓜(1),水生根茎类,2022-06-18,10:39:36.983,0.326,16.0,销售,否
高瓜(1),水生根茎类,2022-06-18,12:52:12.139,0.282,16.0,销售,否
高瓜(1),水生根茎类,2022-06-18,16:08:28.228,0.595,16.0,销售,否
高瓜(1),水生根茎类,2022-06-18,16:51:53.904,0.282,16.0,销售,否
高瓜(1),水生根茎类,2022-06-19,09:58:07.830,0.258,14.0,销售,否
高瓜(1),水生根茎类,2022-06-19,10:05:02.842,0.38,14.0,销售,否
高瓜(1),水生根茎类,2022-06-19,10:19:39.873,0.416,14.0,销售,否
高瓜(1),水生根茎类,2022-06-19,10:39:48.119,0.358,14.0,销售,否
高瓜(1),水生根茎类,2022-06-19,11:33:39.560,0.48,14.0,销售,否
