单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
金针菇(袋)(3),食用菌,2021-03-11,19:29:35.835,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-03-11,20:15:54.931,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-03-11,20:45:49.098,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-03-12,10:58:29.824,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,12:08:12.795,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,13:11:12.936,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,13:37:19.308,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,13:37:19.743,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,16:55:36.913,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,17:20:40.186,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,18:01:31.590,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,18:18:35.390,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,18:31:14.873,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,18:31:57.905,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,19:37:16.389,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,20:00:55.514,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,20:01:57.170,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,20:01:58.764,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,20:02:00.592,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,20:02:03.108,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,21:19:37.436,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-12,21:40:03.393,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,11:10:26.311,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,11:28:17.998,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,11:56:07.981,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,12:53:28.817,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,15:16:28.935,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,16:19:23.858,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,16:20:43.014,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,16:54:27.751,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,17:35:27.467,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,17:45:39.748,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,17:58:33.014,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:33:15.951,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:33:53.764,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:35:27.245,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:35:27.437,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:49:37.073,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:56:15.123,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,18:57:38.458,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,19:33:19.526,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,19:51:29.259,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,20:21:07.842,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,21:34:48.104,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-13,21:34:48.313,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,11:01:20.691,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,11:49:23.738,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,12:35:34.045,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,13:02:12.753,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,13:41:11.132,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,13:41:11.348,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,13:41:11.568,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,14:55:04.619,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,15:33:54.319,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,15:43:35.081,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,17:17:15.505,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,17:18:33.780,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,18:06:33.858,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,18:32:43.481,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,19:14:27.498,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,20:16:34.472,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-14,20:20:15.326,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,10:59:28.898,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,11:13:53.202,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,12:04:23.393,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,14:34:49.118,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,18:43:56.702,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,18:43:56.908,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,18:43:57.121,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,18:53:52.751,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,19:40:59.923,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-15,20:03:38.920,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,10:32:02.592,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,11:32:15.358,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,11:53:52.623,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,13:12:02.061,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,16:17:55.608,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,17:32:30.401,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,17:36:02.295,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,18:10:23.182,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-16,18:31:38.206,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-17,12:57:22.451,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-17,13:01:25.882,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-17,14:14:58.922,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-17,19:44:42.128,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,10:12:09.934,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,14:53:22.655,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,16:51:29.405,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,17:07:32.217,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,17:07:40.748,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,18:04:56.388,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,18:42:48.355,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,18:42:48.715,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,19:00:13.545,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,19:34:45.403,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,19:47:09.832,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-18,21:05:24.998,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,10:04:57.280,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,12:14:00.920,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,16:14:03.525,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,16:15:34.154,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,16:44:25.074,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,16:44:37.631,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,16:44:37.812,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,17:18:26.634,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,18:25:38.406,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,18:35:46.310,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,18:46:26.848,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,18:47:23.885,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,20:48:01.080,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-19,21:18:50.061,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,09:36:26.045,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,10:27:56.552,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,10:44:06.123,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,11:23:34.579,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,11:58:52.640,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,13:33:14.670,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,14:25:09.826,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,14:31:52.389,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,14:51:05.274,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,17:10:48.567,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-20,18:02:58.170,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,10:55:48.044,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,11:10:32.036,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,11:41:15.826,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,12:09:53.920,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,13:04:30.186,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,13:04:32.030,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,13:39:06.472,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,14:42:01.826,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,15:10:34.546,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,15:23:21.670,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:22:25.102,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:23:42.014,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:23:56.390,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:24:00.485,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:35:12.952,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,16:47:27.527,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,17:26:48.970,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-21,17:38:24.416,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,10:46:43.233,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,14:39:36.461,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,16:06:04.353,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,17:08:06.545,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,17:33:45.743,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,17:38:52.998,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,18:24:01.155,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,18:49:08.092,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,18:51:54.848,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,18:53:44.729,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,19:20:04.956,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-22,20:11:16.318,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,09:39:23.278,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,11:07:33.779,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,16:05:14.611,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,16:51:09.462,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,17:23:54.003,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,17:54:08.776,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,17:58:56.010,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,18:41:21.702,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,18:43:43.711,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,18:44:30.686,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,19:19:50.100,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,20:41:15.167,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-23,21:20:15.186,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-24,11:30:18.592,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-24,17:12:16.873,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-24,20:03:20.465,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,11:32:15.889,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,11:32:17.608,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,11:40:06.074,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,12:32:11.071,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,17:14:40.123,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,18:15:20.420,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,19:41:02.448,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-25,20:11:06.266,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,10:03:16.358,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,11:09:05.937,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,13:45:24.895,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,14:16:49.353,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,14:43:47.587,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,15:41:09.464,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,16:05:56.905,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,16:05:57.576,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,16:06:02.717,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,16:06:03.530,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,17:06:15.503,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,17:44:20.264,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,18:08:40.108,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,18:15:51.250,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,18:40:55.372,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,19:03:03.951,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-26,19:27:42.604,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,10:39:14.632,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,12:09:22.662,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,12:18:17.675,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,15:52:38.795,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,16:32:25.470,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,16:57:43.030,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,17:38:57.924,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,18:56:56.795,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,19:05:55.889,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,19:46:03.467,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,20:23:35.576,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,21:17:11.858,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-27,21:25:10.646,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,09:49:30.762,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,10:13:35.761,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,10:18:54.500,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,10:25:39.720,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,14:38:51.718,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,16:34:23.906,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,18:20:55.565,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,19:25:05.078,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,20:18:55.768,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-28,20:59:15.733,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,11:06:31.073,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,11:27:05.820,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,15:39:14.311,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,16:42:02.031,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,17:51:26.436,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,18:12:39.983,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,18:28:51.469,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,18:37:16.427,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,18:39:39.260,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,18:55:58.215,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,19:09:51.474,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,20:01:40.644,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-29,20:25:39.623,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-30,14:29:21.498,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-31,10:13:51.115,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-31,15:48:49.153,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-31,17:44:28.545,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-03-31,20:55:55.265,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-01,17:14:36.812,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-01,17:18:59.640,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-01,18:00:22.655,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-01,18:42:48.529,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-01,19:30:00.104,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-02,09:37:55.048,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,11:28:59.723,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,15:15:17.028,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,17:45:05.203,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,17:55:06.155,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,18:00:10.957,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,18:22:12.905,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,18:35:05.733,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,18:46:42.311,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,18:52:56.483,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,19:23:01.114,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,20:01:42.965,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,20:09:10.358,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,20:11:43.879,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-02,20:21:52.946,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,13:33:12.647,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,14:55:45.064,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,17:07:40.343,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,17:13:27.373,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,17:27:39.716,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,17:31:45.757,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,17:42:02.859,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,18:21:44.194,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-03,19:19:07.531,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,09:35:37.724,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,10:17:59.998,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,12:24:32.079,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,14:25:14.764,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,15:50:18.693,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,17:08:39.647,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,18:24:42.342,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,19:50:32.670,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-04,21:23:19.532,1.0,5.8,销售,否
金针菇(袋)(3),食用菌,2021-04-05,10:46:47.804,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,11:22:40.342,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,12:09:37.031,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,12:16:40.814,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,12:16:40.961,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,14:00:39.703,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,17:13:49.911,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,17:44:48.135,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,17:52:36.748,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,18:17:38.132,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-05,20:26:51.859,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-06,18:29:09.612,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,09:58:27.187,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,16:01:08.829,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,16:10:49.016,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,16:55:13.597,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,18:15:25.092,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,18:40:03.641,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-07,21:41:34.282,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,09:52:21.248,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,10:00:05.463,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,12:32:32.623,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,15:03:52.697,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,16:11:01.905,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,18:24:00.550,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-08,19:25:11.958,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,11:40:39.467,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,13:26:39.264,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,16:45:50.150,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,17:59:09.975,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,18:46:52.479,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-09,20:01:26.155,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,09:27:23.889,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,09:36:45.957,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,11:11:37.106,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,11:16:26.915,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,16:16:43.122,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,16:29:42.014,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,16:29:44.483,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,16:34:07.364,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,17:13:01.530,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,17:23:10.359,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-10,21:43:55.022,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-11,11:08:11.261,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-11,11:17:09.846,1.0,2.9,销售,否
