单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
大龙茄子,茄类,2021-05-06,18:40:25.717,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-06,19:31:53.288,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-06,19:59:57.692,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-06,20:16:08.706,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-06,20:39:39.248,0.792,10.0,销售,否
大龙茄子,茄类,2021-05-06,21:14:33.734,0.2,10.0,销售,否
大龙茄子,茄类,2021-05-07,10:01:10.780,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-07,10:25:49.295,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-07,14:34:48.436,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-07,17:14:27.787,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-07,19:04:11.860,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-07,21:08:16.552,0.21,10.0,销售,否
大龙茄子,茄类,2021-05-07,21:09:34.375,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-08,10:19:39.725,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-08,13:45:33.796,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-08,15:13:10.223,0.571,10.0,销售,否
大龙茄子,茄类,2021-05-08,15:28:48.733,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-08,19:49:59.654,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-09,09:59:11.373,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-09,10:21:14.811,0.241,10.0,销售,否
大龙茄子,茄类,2021-05-09,13:09:44.506,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-09,14:21:40.050,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-09,15:21:48.576,0.271,10.0,销售,否
大龙茄子,茄类,2021-05-09,15:22:49.465,0.241,10.0,销售,否
大龙茄子,茄类,2021-05-09,17:09:38.373,0.561,10.0,销售,否
大龙茄子,茄类,2021-05-09,17:17:14.165,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-10,09:38:18.842,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-10,10:29:33.848,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-10,10:34:04.342,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-10,20:22:30.471,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-10,20:25:15.498,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-10,20:55:43.316,0.511,10.0,销售,否
大龙茄子,茄类,2021-05-11,11:45:26.620,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-11,14:26:21.330,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-11,15:03:57.351,0.21,10.0,销售,否
大龙茄子,茄类,2021-05-11,16:35:56.139,0.541,10.0,销售,否
大龙茄子,茄类,2021-05-11,18:16:57.044,0.291,10.0,销售,否
大龙茄子,茄类,2021-05-11,19:12:52.514,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-11,19:46:21.644,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:22:09.514,0.17,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:22:47.108,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:31:36.020,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:37:40.133,0.521,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:52:14.725,0.491,10.0,销售,否
大龙茄子,茄类,2021-05-11,20:53:45.190,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-11,21:08:46.590,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-11,21:17:05.468,0.531,10.0,销售,否
大龙茄子,茄类,2021-05-12,09:45:52.826,0.2,10.0,销售,否
大龙茄子,茄类,2021-05-12,09:58:24.717,0.571,10.0,销售,否
大龙茄子,茄类,2021-05-12,18:09:05.388,0.491,10.0,销售,否
大龙茄子,茄类,2021-05-12,19:52:14.127,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-12,20:03:45.967,0.521,10.0,销售,否
大龙茄子,茄类,2021-05-13,10:23:14.940,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-13,12:43:18.045,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-13,13:20:59.420,0.491,10.0,销售,否
大龙茄子,茄类,2021-05-13,14:31:36.608,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-13,16:38:18.905,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-13,17:21:13.155,0.561,10.0,销售,否
大龙茄子,茄类,2021-05-13,18:00:48.185,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-13,18:15:35.911,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-13,18:30:23.806,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-13,21:13:03.498,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-14,16:16:22.670,0.481,10.0,销售,否
大龙茄子,茄类,2021-05-14,17:40:09.545,0.822,10.0,销售,否
大龙茄子,茄类,2021-05-15,09:56:32.436,1.042,10.0,销售,否
大龙茄子,茄类,2021-05-15,11:02:14.573,0.21,10.0,销售,否
大龙茄子,茄类,2021-05-15,11:54:34.631,0.461,10.0,销售,否
大龙茄子,茄类,2021-05-15,12:24:33.018,0.521,10.0,销售,否
大龙茄子,茄类,2021-05-15,14:41:53.427,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-15,15:09:53.047,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-15,15:14:37.936,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-15,15:24:58.510,0.561,10.0,销售,否
大龙茄子,茄类,2021-05-15,15:37:15.736,0.291,10.0,销售,否
大龙茄子,茄类,2021-05-15,15:51:20.264,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-15,16:01:53.655,0.511,10.0,销售,否
大龙茄子,茄类,2021-05-15,16:11:14.374,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-15,16:38:04.373,0.531,10.0,销售,否
大龙茄子,茄类,2021-05-15,16:50:52.420,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-15,16:53:47.530,0.241,10.0,销售,否
大龙茄子,茄类,2021-05-15,17:19:14.274,0.301,10.0,销售,否
大龙茄子,茄类,2021-05-15,17:23:46.879,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-15,17:26:15.764,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-15,19:14:30.420,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-15,20:08:40.155,0.531,10.0,销售,否
大龙茄子,茄类,2021-05-15,21:11:38.697,0.511,10.0,销售,否
大龙茄子,茄类,2021-05-15,21:22:04.264,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-16,11:45:06.996,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-16,19:20:14.845,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-16,20:26:03.420,0.541,10.0,销售,否
大龙茄子,茄类,2021-05-17,10:58:01.655,1.243,10.0,销售,否
大龙茄子,茄类,2021-05-17,11:35:06.085,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-17,12:03:09.451,0.481,10.0,销售,否
大龙茄子,茄类,2021-05-17,13:31:29.889,0.2,10.0,销售,否
大龙茄子,茄类,2021-05-17,16:26:07.701,0.2,10.0,销售,否
大龙茄子,茄类,2021-05-17,16:58:41.067,0.461,10.0,销售,否
大龙茄子,茄类,2021-05-17,17:04:16.348,0.311,10.0,销售,否
大龙茄子,茄类,2021-05-17,17:26:16.389,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-17,18:08:01.757,0.461,10.0,销售,否
大龙茄子,茄类,2021-05-17,18:15:16.655,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-17,18:21:32.491,0.18,10.0,销售,否
大龙茄子,茄类,2021-05-17,18:25:10.764,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-17,18:32:49.580,0.281,10.0,销售,否
大龙茄子,茄类,2021-05-17,19:12:31.512,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-17,20:20:48.201,0.301,10.0,销售,否
大龙茄子,茄类,2021-05-17,20:57:15.717,0.511,10.0,销售,否
大龙茄子,茄类,2021-05-17,21:25:12.525,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-18,10:12:06.795,0.491,10.0,销售,否
大龙茄子,茄类,2021-05-19,09:52:58.420,0.414,8.0,销售,否
大龙茄子,茄类,2021-05-19,10:33:35.432,0.802,8.0,销售,否
大龙茄子,茄类,2021-05-19,11:05:38.031,0.451,8.0,销售,否
大龙茄子,茄类,2021-05-19,16:55:53.847,0.389,8.0,销售,否
大龙茄子,茄类,2021-05-19,17:29:22.739,0.213,8.0,销售,否
大龙茄子,茄类,2021-05-19,18:46:02.808,0.251,8.0,销售,否
大龙茄子,茄类,2021-05-19,19:43:13.232,0.677,8.0,销售,否
大龙茄子,茄类,2021-05-19,20:13:04.812,0.426,8.0,销售,否
大龙茄子,茄类,2021-05-19,20:15:06.920,0.501,8.0,销售,否
大龙茄子,茄类,2021-05-19,20:34:08.701,0.238,8.0,销售,否
大龙茄子,茄类,2021-05-19,21:27:42.467,0.89,8.0,销售,否
大龙茄子,茄类,2021-05-20,09:27:53.498,0.764,8.0,销售,否
大龙茄子,茄类,2021-05-20,09:28:01.123,0.426,8.0,销售,否
大龙茄子,茄类,2021-05-20,10:12:48.530,0.464,8.0,销售,否
大龙茄子,茄类,2021-05-20,16:51:29.342,0.977,8.0,销售,否
大龙茄子,茄类,2021-05-21,11:30:16.701,0.376,8.0,销售,否
大龙茄子,茄类,2021-05-21,20:49:21.092,0.451,8.0,销售,否
大龙茄子,茄类,2021-05-22,11:02:05.314,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-22,11:39:26.713,0.461,10.0,销售,否
大龙茄子,茄类,2021-05-22,12:12:31.140,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-22,14:18:24.436,0.591,10.0,销售,否
大龙茄子,茄类,2021-05-22,16:52:47.983,0.972,10.0,销售,否
大龙茄子,茄类,2021-05-22,19:01:46.129,0.701,10.0,销售,否
大龙茄子,茄类,2021-05-22,19:09:56.191,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-22,19:50:08.035,0.481,10.0,销售,否
大龙茄子,茄类,2021-05-23,09:32:39.998,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-23,09:35:06.733,0.611,10.0,销售,否
大龙茄子,茄类,2021-05-23,10:19:06.483,0.742,10.0,销售,否
大龙茄子,茄类,2021-05-23,10:29:35.552,0.541,10.0,销售,否
大龙茄子,茄类,2021-05-23,10:49:59.483,0.12,10.0,销售,否
大龙茄子,茄类,2021-05-23,11:45:28.186,0.591,10.0,销售,否
大龙茄子,茄类,2021-05-23,13:55:43.655,1.132,10.0,销售,否
大龙茄子,茄类,2021-05-23,14:46:29.156,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-23,15:04:17.405,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-23,15:21:42.401,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-23,16:32:36.728,0.591,10.0,销售,否
大龙茄子,茄类,2021-05-23,16:50:07.405,0.481,10.0,销售,否
大龙茄子,茄类,2021-05-23,17:30:31.855,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-23,17:57:40.983,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-23,18:07:50.686,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-23,18:18:09.029,0.18,10.0,销售,否
大龙茄子,茄类,2021-05-23,19:04:30.474,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-23,19:50:22.639,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-23,20:57:43.340,0.2,10.0,销售,否
大龙茄子,茄类,2021-05-24,20:23:03.576,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-24,20:30:48.574,0.251,10.0,销售,否
大龙茄子,茄类,2021-05-25,09:26:52.246,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-25,09:27:01.266,1.022,10.0,销售,否
大龙茄子,茄类,2021-05-25,09:45:22.748,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-25,11:08:37.985,0.19,10.0,销售,否
大龙茄子,茄类,2021-05-25,11:47:28.795,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-25,13:30:43.280,0.19,10.0,销售,否
大龙茄子,茄类,2021-05-25,15:13:15.838,0.261,10.0,销售,否
大龙茄子,茄类,2021-05-25,15:49:33.795,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-25,18:11:22.831,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-26,09:34:48.543,0.972,10.0,销售,否
大龙茄子,茄类,2021-05-27,10:12:17.342,0.291,10.0,销售,否
大龙茄子,茄类,2021-05-27,18:10:41.254,0.511,10.0,销售,否
大龙茄子,茄类,2021-05-27,18:20:07.857,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-28,11:14:18.206,0.16,10.0,销售,否
大龙茄子,茄类,2021-05-28,13:00:56.554,0.22,10.0,销售,否
大龙茄子,茄类,2021-05-28,20:11:50.782,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-29,10:02:00.631,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-29,10:48:20.040,1.162,10.0,销售,否
大龙茄子,茄类,2021-05-29,11:22:02.451,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-29,11:58:59.408,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-29,16:11:09.222,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-30,09:46:18.061,0.15,10.0,销售,否
大龙茄子,茄类,2021-05-30,10:22:25.280,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-30,10:31:47.067,0.491,10.0,销售,否
大龙茄子,茄类,2021-05-30,10:47:49.850,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-31,11:15:34.888,0.601,10.0,销售,否
大龙茄子,茄类,2021-05-31,11:36:28.951,0.862,10.0,销售,否
大龙茄子,茄类,2021-05-31,15:07:27.373,0.461,10.0,销售,否
大龙茄子,茄类,2021-05-31,19:26:31.795,0.561,10.0,销售,否
大龙茄子,茄类,2021-05-31,19:29:00.208,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-31,20:38:56.311,0.431,10.0,销售,否
大龙茄子,茄类,2021-06-01,19:53:48.017,0.691,10.0,销售,否
大龙茄子,茄类,2021-06-01,21:03:23.483,0.471,10.0,销售,否
大龙茄子,茄类,2021-06-02,16:20:33.710,0.2,10.0,销售,否
大龙茄子,茄类,2021-06-02,16:40:25.618,0.651,10.0,销售,否
大龙茄子,茄类,2021-06-02,16:41:43.186,0.411,10.0,销售,否
大龙茄子,茄类,2021-06-02,17:27:04.606,0.371,10.0,销售,否
大龙茄子,茄类,2021-06-02,18:13:07.844,0.17,10.0,销售,否
大龙茄子,茄类,2021-06-02,19:32:42.489,0.451,10.0,销售,否
大龙茄子,茄类,2021-06-03,09:53:05.280,0.371,10.0,销售,否
大龙茄子,茄类,2021-06-03,09:54:21.142,0.19,10.0,销售,否
大龙茄子,茄类,2021-06-03,15:40:13.217,0.721,10.0,销售,否
大龙茄子,茄类,2021-06-03,16:10:54.585,0.231,10.0,销售,否
大龙茄子,茄类,2021-06-03,17:14:32.323,0.641,10.0,销售,否
大龙茄子,茄类,2021-06-04,10:10:15.500,0.401,10.0,销售,否
大龙茄子,茄类,2021-06-04,12:50:26.676,0.551,10.0,销售,否
大龙茄子,茄类,2021-06-04,16:48:58.262,0.341,10.0,销售,否
大龙茄子,茄类,2021-06-04,17:38:14.514,0.521,10.0,销售,否
大龙茄子,茄类,2021-06-04,20:57:50.670,0.331,10.0,销售,否
大龙茄子,茄类,2021-06-05,09:41:18.396,0.742,10.0,销售,否
大龙茄子,茄类,2021-06-05,10:28:21.782,0.431,10.0,销售,否
大龙茄子,茄类,2021-06-05,10:31:36.250,0.261,10.0,销售,否
大龙茄子,茄类,2021-06-05,10:49:11.031,0.351,10.0,销售,否
大龙茄子,茄类,2021-06-05,11:01:24.181,0.621,10.0,销售,否
大龙茄子,茄类,2021-06-05,11:20:36.401,0.661,10.0,销售,否
大龙茄子,茄类,2021-06-05,16:17:58.426,0.491,10.0,销售,否
大龙茄子,茄类,2021-06-05,18:08:29.451,0.491,10.0,销售,否
大龙茄子,茄类,2021-06-05,18:38:41.093,0.471,10.0,销售,否
大龙茄子,茄类,2021-06-05,21:00:52.311,0.371,10.0,销售,否
大龙茄子,茄类,2021-06-06,09:44:33.011,0.338,8.0,销售,否
大龙茄子,茄类,2021-06-06,15:51:13.131,0.451,8.0,销售,否
大龙茄子,茄类,2021-06-06,16:35:43.545,0.802,8.0,销售,否
大龙茄子,茄类,2021-06-06,17:00:17.485,0.464,8.0,销售,否
大龙茄子,茄类,2021-06-06,17:05:10.639,0.439,8.0,销售,否
大龙茄子,茄类,2021-06-06,17:52:40.280,0.301,8.0,销售,否
大龙茄子,茄类,2021-06-06,18:11:55.729,0.501,8.0,销售,否
大龙茄子,茄类,2021-06-06,19:06:18.345,0.439,8.0,销售,否
大龙茄子,茄类,2021-06-06,20:21:35.565,0.414,8.0,销售,否
大龙茄子,茄类,2021-06-07,12:03:02.738,0.379,9.0,销售,否
大龙茄子,茄类,2021-06-07,17:13:18.564,0.479,9.0,销售,否
大龙茄子,茄类,2021-06-07,18:28:21.199,0.445,9.0,销售,否
大龙茄子,茄类,2021-06-07,18:53:02.010,0.368,9.0,销售,否
大龙茄子,茄类,2021-06-08,09:25:11.733,0.479,9.0,销售,否
大龙茄子,茄类,2021-06-08,09:38:32.643,0.457,9.0,销售,否
大龙茄子,茄类,2021-06-08,10:02:35.655,0.445,9.0,销售,否
大龙茄子,茄类,2021-06-09,12:36:38.140,0.379,9.0,销售,否
大龙茄子,茄类,2021-06-09,16:07:43.188,0.434,9.0,销售,否
大龙茄子,茄类,2021-06-10,11:48:11.089,0.412,9.0,销售,否
大龙茄子,茄类,2021-06-10,15:29:54.304,0.824,9.0,销售,否
大龙茄子,茄类,2021-06-11,17:21:58.795,0.523,9.0,销售,否
大龙茄子,茄类,2021-06-12,10:20:05.243,0.312,9.0,销售,否
大龙茄子,茄类,2021-06-12,10:44:49.998,0.434,9.0,销售,否
大龙茄子,茄类,2021-06-12,11:18:49.186,0.523,9.0,销售,否
大龙茄子,茄类,2021-06-12,11:25:16.089,0.356,9.0,销售,否
大龙茄子,茄类,2021-06-12,12:36:54.070,0.323,9.0,销售,否
大龙茄子,茄类,2021-06-12,14:33:16.547,0.368,9.0,销售,否
大龙茄子,茄类,2021-06-12,14:50:34.007,0.401,9.0,销售,否
大龙茄子,茄类,2021-06-12,16:50:47.905,0.356,9.0,销售,否
大龙茄子,茄类,2021-06-12,17:27:53.139,0.345,9.0,销售,否
大龙茄子,茄类,2021-06-12,21:14:32.998,0.423,9.0,销售,否
大龙茄子,茄类,2021-06-13,14:17:29.295,0.768,9.0,销售,否
大龙茄子,茄类,2021-06-13,15:12:36.548,0.39,9.0,销售,否
大龙茄子,茄类,2021-06-13,15:27:46.845,0.624,9.0,销售,否
大龙茄子,茄类,2021-06-13,16:00:24.586,0.768,9.0,销售,否
大龙茄子,茄类,2021-06-13,17:12:26.544,0.523,9.0,销售,否
大龙茄子,茄类,2021-06-13,17:50:16.861,0.846,9.0,销售,否
大龙茄子,茄类,2021-06-14,09:56:32.387,0.452,6.0,销售,否
大龙茄子,茄类,2021-06-14,10:37:08.796,0.418,6.0,销售,否
大龙茄子,茄类,2021-06-14,11:17:14.373,0.502,6.0,销售,否
大龙茄子,茄类,2021-06-14,11:28:48.329,0.502,6.0,销售,否
大龙茄子,茄类,2021-06-14,13:34:24.008,0.351,6.0,销售,否
大龙茄子,茄类,2021-06-14,14:49:35.690,0.284,6.0,销售,否
大龙茄子,茄类,2021-06-14,14:51:39.780,0.452,6.0,销售,否
大龙茄子,茄类,2021-06-14,15:22:07.402,0.636,6.0,销售,否
大龙茄子,茄类,2021-06-14,19:00:11.553,0.686,6.0,销售,否
大龙茄子,茄类,2021-06-14,20:52:49.201,0.636,6.0,销售,否
大龙茄子,茄类,2021-06-15,12:07:28.170,0.439,8.0,销售,否
大龙茄子,茄类,2021-06-15,16:37:27.155,0.439,8.0,销售,否
大龙茄子,茄类,2021-06-15,17:55:56.429,0.514,8.0,销售,否
大龙茄子,茄类,2021-06-15,21:15:55.862,0.439,8.0,销售,否
大龙茄子,茄类,2021-06-16,09:25:29.967,0.301,8.0,销售,否
大龙茄子,茄类,2021-06-16,10:17:21.717,0.539,8.0,销售,否
大龙茄子,茄类,2021-06-16,10:30:49.655,0.326,8.0,销售,否
大龙茄子,茄类,2021-06-16,10:43:00.201,0.138,8.0,销售,否
大龙茄子,茄类,2021-06-16,13:36:07.061,0.627,8.0,销售,否
