单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
双孢菇(盒),食用菌,2023-02-13,21:01:16.413,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,10:06:25.873,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,10:18:47.214,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,11:12:28.956,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,11:51:28.721,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,12:10:20.729,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,12:44:25.534,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,13:47:59.493,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,15:08:27.16,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,17:15:17.417,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,18:09:06.078,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-14,18:39:36.7,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-14,19:48:11.139,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-14,19:54:57.623,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,20:14:54.354,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-14,20:56:23.623,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-15,09:31:16.628,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,09:32:40.948,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,13:35:58.5,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,14:34:41.685,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,15:07:27.186,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,15:17:50.581,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,15:32:22.437,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,16:21:11.809,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,17:54:50.609,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:00:36.242,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:07:54.637,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:24:55.72,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:29:51.925,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:31:23.475,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:34:13.032,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,18:47:35.455,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-15,19:02:19.523,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-15,19:30:29.669,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-15,20:29:19.281,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-15,21:21:57.764,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,09:42:40.265,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,10:06:25.924,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,10:37:50.748,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,10:52:20.798,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,17:29:28.732,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,18:28:07.2,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,18:50:54.084,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-16,20:15:09.461,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,21:25:42.311,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,21:25:46.811,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,21:25:51.373,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-16,21:25:54.701,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-17,09:33:37.222,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,11:04:33.479,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,12:24:18.302,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,14:18:13.214,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,14:56:12.916,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,16:15:44.42,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,17:02:17.561,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,17:19:17.446,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,17:49:41.982,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-17,18:08:21.613,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,18:09:54.348,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,18:40:47.905,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,19:19:16.665,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,19:19:16.849,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,19:36:21.581,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,20:03:07.451,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,20:14:14.803,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-17,20:25:01.635,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-17,20:34:32.333,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-17,20:37:35.967,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-17,20:47:07.405,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,09:28:42.873,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,09:29:33.17,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,10:12:38.926,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,10:58:08.76,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,11:22:46.625,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,11:57:27.546,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,12:21:05.363,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,15:50:27.312,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,15:52:00.171,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,16:10:27.405,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,16:21:15.686,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,17:09:38.417,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,17:37:24.399,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,17:52:15.977,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,20:04:55.311,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,20:24:44.201,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,20:35:02.28,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-18,20:47:47.323,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,09:46:42.998,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,10:38:35.412,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,11:51:53.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,11:53:50.858,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,12:00:04.771,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,13:21:32.931,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,14:18:39.052,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,15:47:19.791,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,16:11:32.154,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,16:26:13.776,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,16:37:29.361,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,17:26:47.201,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,17:28:06.842,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,17:43:21.858,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,17:54:06.607,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,18:14:24.455,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,18:33:46.061,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,19:36:26.189,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-19,20:15:23.655,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,10:18:24.34,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,10:46:33.778,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,11:50:02.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,12:22:08.061,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,18:05:48.137,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,18:53:22.107,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,18:57:18.108,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,19:18:03.139,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,19:18:05.217,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,19:31:31.057,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,19:31:31.16,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,19:55:52.04,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-20,19:56:22.92,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:00:21.53,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:03:57.576,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:11:22.201,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:11:38.839,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:45:06.104,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:47:42.108,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,20:55:31.237,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-20,21:25:47.096,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,10:45:12.612,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,10:59:01.237,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,15:25:17.658,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,15:51:02.029,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,16:16:13.468,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,16:47:23.623,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,17:58:03.872,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,18:19:04.338,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,18:28:18.949,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,18:51:23.854,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,19:32:49.53,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-21,19:48:49.72,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,19:59:14.025,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-21,20:20:41.942,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,09:51:09.17,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,09:51:11.576,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,10:08:46.072,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,10:11:01.318,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,11:45:46.439,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,11:47:56.465,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,11:52:48.634,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,14:52:38.624,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,15:16:03.588,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,16:19:28.326,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,17:07:59.814,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,17:07:59.982,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,17:18:47.92,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,17:38:42.457,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-22,18:38:54.202,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,20:01:28.921,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,20:21:19.648,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,20:36:57.847,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,20:47:41.311,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,21:08:15.478,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,21:08:15.581,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-22,21:33:18.092,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,10:39:45.607,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-23,10:58:43.827,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-23,15:55:25.937,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,16:44:32.669,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-23,17:25:41.967,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-23,17:54:43.478,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,18:17:14.542,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,18:32:35.456,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,19:25:12.936,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,19:46:47.579,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:09:38.632,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:22:29.742,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:39:33.483,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:39:43.974,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:39:44.077,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-23,20:54:25.335,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-24,10:22:46.909,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,10:52:36.544,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,11:20:41.238,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,14:11:57.246,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-24,14:53:38.123,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-24,15:01:09.076,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,15:07:55.894,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,16:00:37.842,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,17:06:10.967,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,17:57:03.358,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,18:49:00.858,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,18:59:26.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,19:50:01.936,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-24,21:33:12.467,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,09:32:10.467,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,09:52:19.153,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,10:52:34.158,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,11:42:41.843,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,12:09:21.92,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,12:09:24.311,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,14:05:46.764,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,14:31:08.35,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,14:31:08.512,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,16:23:14.997,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,16:57:03.467,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,17:04:42.876,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,18:21:41.045,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,18:23:10.237,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-25,20:15:01.099,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,20:20:12.514,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,20:20:15.608,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,20:29:54.526,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,20:30:49.613,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,20:36:12.215,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,21:15:22.087,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,21:20:52.456,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,21:23:18.706,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-25,21:28:34.055,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-26,09:11:18.481,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,10:19:37.67,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,11:30:52.92,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,12:49:30.826,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,12:49:37.611,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,13:24:27.8,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,14:09:59.313,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,14:49:00.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,15:38:02.483,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,16:08:21.083,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,17:10:03.981,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-26,17:56:35.018,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-26,19:10:08.091,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-26,19:44:04.255,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,09:58:14.303,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,10:08:44.381,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,10:18:37.913,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,11:20:21.691,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,13:56:49.957,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,16:22:18.505,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,16:30:06.736,1.0,3.0,销售,是
双孢菇(盒),食用菌,2023-02-27,16:30:06.837,1.0,3.0,销售,是
双孢菇(盒),食用菌,2023-02-27,16:30:32.246,1.0,3.0,销售,是
双孢菇(盒),食用菌,2023-02-27,17:08:24.509,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,17:08:43.701,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,19:32:26.608,1.0,4.1,销售,是
双孢菇(盒),食用菌,2023-02-27,19:33:48.986,1.0,4.1,销售,是
双孢菇(盒),食用菌,2023-02-27,19:41:19.486,1.0,4.1,销售,是
双孢菇(盒),食用菌,2023-02-27,20:14:27.415,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-27,20:21:13.615,1.0,4.1,销售,是
双孢菇(盒),食用菌,2023-02-28,09:53:19.358,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,13:00:17.398,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,16:25:54.249,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,16:31:36.811,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,16:48:27.36,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,17:48:10.47,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,18:58:59.42,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-02-28,19:07:34.429,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-28,19:08:13.561,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-28,20:15:11.635,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-02-28,20:44:59.899,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,09:39:06.514,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,10:59:20.099,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,12:06:37.189,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,12:24:36.38,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,15:57:32.634,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,16:23:18.504,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,16:25:25.842,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,16:47:30.817,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,17:41:41.265,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,19:27:48.618,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,19:41:28.265,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,19:55:54.747,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,20:26:47.661,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-01,20:50:43.451,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,21:16:04.05,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,21:24:00.461,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-01,21:24:01.327,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,09:58:56.221,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,13:25:36.122,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-02,14:42:59.233,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,16:14:01.491,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,18:25:55.003,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,18:28:18.358,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,18:34:40.645,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,18:48:19.459,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-02,18:49:46.186,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,18:57:29.696,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,19:28:43.728,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,19:43:04.764,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-02,19:43:09.686,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-02,19:49:23.397,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-02,20:10:03.462,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-02,21:00:05.53,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-03,13:16:21.483,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-03,13:45:39.766,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-03,15:09:26.508,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-03,17:07:58.641,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-03,18:34:46.291,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-03,18:39:01.283,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-03,21:06:56.514,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-04,09:33:37.353,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,09:35:11.678,1.0,3.5,销售,是
双孢菇(盒),食用菌,2023-03-04,10:17:14.733,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,10:17:17.233,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,11:34:44.232,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,11:51:30.047,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,13:35:31.836,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,14:46:58.453,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,16:04:15.327,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,16:10:24.42,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,16:19:31.36,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:02:48.96,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:06:52.233,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:08:48.728,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:14:12.398,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:30:35.71,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,17:41:28.191,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,18:04:09.492,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,18:27:38.451,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,18:28:31.045,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,18:43:46.007,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,18:53:18.573,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,19:40:05.399,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,19:47:58.684,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,19:52:26.604,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,20:19:03.353,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-04,21:26:08.061,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,09:44:55.43,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,10:06:42.471,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,10:17:03.953,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,11:06:55.342,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,11:25:03.893,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,12:14:18.052,1.0,5.9,销售,否
双孢菇(盒),食用菌,2023-03-05,15:12:48.842,1.0,5.9,销售,否
