单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
白玉菇(袋),食用菌,2022-01-16,09:59:20.744,1.0,5.8,销售,否
白玉菇(袋),食用菌,2022-02-26,10:36:31.992,1.0,9.9,销售,否
白玉菇(袋),食用菌,2022-02-26,14:44:39.983,1.0,9.9,销售,否
白玉菇(袋),食用菌,2022-03-01,11:34:00.967,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-03,13:19:19.054,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-04,12:41:29.829,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-05,10:01:24.639,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-05,10:22:37.632,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-05,11:19:30.293,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-05,13:17:52.826,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-06,09:26:30.170,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-06,10:08:37.911,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-06,11:32:06.483,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-06,12:19:14.123,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-06,14:27:28.165,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-09,10:43:08.795,1.0,6.9,销售,否
白玉菇(袋),食用菌,2022-03-18,19:10:14.905,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-19,09:51:02.091,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-19,10:25:17.851,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-19,12:05:25.701,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-19,12:20:32.014,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-20,09:48:52.477,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-20,09:55:46.655,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-20,10:33:48.045,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-22,09:30:58.912,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-22,11:27:56.405,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-22,12:51:41.764,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-22,21:05:02.150,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-23,14:11:19.094,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-24,09:52:45.786,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-24,11:10:43.030,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-24,12:00:20.653,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-24,16:18:46.137,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-25,13:40:48.217,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-25,14:17:39.117,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-25,16:38:51.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,09:44:39.808,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,09:49:09.842,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,10:55:13.118,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,11:13:55.108,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,17:06:38.833,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,18:36:59.999,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-27,19:48:56.358,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-28,10:29:35.201,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-28,16:36:57.761,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-28,19:17:55.030,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-29,13:42:37.836,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-30,11:18:31.027,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-31,12:10:34.421,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-31,12:18:58.459,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-31,12:21:14.167,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-03-31,20:32:11.014,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-01,15:55:01.373,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,15:20:42.607,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,15:51:58.198,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,16:06:01.386,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,16:33:13.757,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,17:00:30.326,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,17:00:32.936,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,17:15:27.727,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-04,20:15:57.000,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-06,10:44:38.217,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-07,10:24:46.271,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-07,11:17:10.872,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-08,10:00:05.511,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-08,18:13:24.317,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-09,17:23:49.331,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-10,11:01:43.313,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-10,11:41:04.761,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-10,12:00:43.718,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-10,13:36:23.345,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-11,11:38:45.826,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-11,17:34:26.459,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-11,19:22:46.676,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-12,15:08:09.627,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-13,12:28:50.941,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-13,15:01:40.835,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-14,16:59:02.705,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-15,15:36:14.595,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-15,19:39:46.368,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-15,20:51:46.858,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-16,20:16:00.452,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-17,17:57:49.386,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-18,15:27:33.954,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-18,17:22:14.342,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-19,10:21:53.962,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-19,16:23:15.764,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-19,16:34:58.951,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-21,16:13:22.967,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-21,16:13:25.967,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-22,18:41:08.092,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-22,19:18:46.280,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-22,20:16:36.788,1.0,3.4,销售,是
白玉菇(袋),食用菌,2022-04-23,09:38:48.072,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-23,09:38:48.268,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-24,09:59:51.826,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-24,11:35:43.842,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-24,17:14:34.623,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-24,17:28:20.425,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-27,10:26:49.108,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-27,14:01:14.514,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-28,19:49:33.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-04-29,21:26:01.717,1.0,3.4,销售,是
白玉菇(袋),食用菌,2022-05-02,19:30:30.976,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-02,20:24:21.125,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-07,16:39:27.269,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-08,10:04:39.713,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-08,10:22:22.905,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-08,10:52:41.295,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-09,18:54:19.468,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-09,20:49:03.994,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-12,17:30:31.576,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-13,12:48:35.061,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-13,21:18:06.670,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-14,18:06:41.295,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-15,21:31:30.752,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-17,17:44:07.545,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-19,13:17:47.943,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-21,16:49:14.655,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-22,14:12:52.963,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-23,15:46:57.733,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-27,16:18:29.903,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-27,16:25:22.577,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-28,09:29:20.878,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-30,15:50:12.936,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-05-31,11:03:49.972,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-01,18:23:23.126,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-02,15:31:42.352,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-02,17:14:53.767,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-06,10:10:08.440,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-07,13:40:46.509,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-07,16:25:00.748,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-10,09:22:43.125,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-10,09:46:08.998,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-10,18:58:50.686,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-10,18:58:55.561,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-12,16:53:06.123,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-12,17:50:15.449,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-12,17:58:21.398,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-13,09:42:55.750,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-13,19:54:12.373,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-16,20:07:42.220,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-17,15:13:56.699,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,09:23:51.628,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,09:31:28.325,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,09:56:25.163,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,11:11:54.701,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,17:21:57.264,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-18,20:12:33.733,1.0,3.4,销售,是
白玉菇(袋),食用菌,2022-06-19,09:55:54.842,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-20,11:50:10.685,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-20,20:50:01.587,1.0,3.4,销售,是
白玉菇(袋),食用菌,2022-06-20,21:17:59.089,1.0,3.4,销售,是
白玉菇(袋),食用菌,2022-06-26,20:09:25.974,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-27,09:52:58.826,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-29,17:02:48.592,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-06-30,13:10:58.129,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-02,09:43:43.670,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-02,10:33:46.467,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-03,09:43:00.987,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-05,15:32:47.457,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-05,19:36:32.623,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-05,21:28:46.736,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-06,11:17:03.213,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-06,17:17:58.389,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-08,10:30:44.629,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,10:03:47.983,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,10:03:51.983,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,19:26:52.400,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,19:35:11.592,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,20:13:15.344,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-09,20:48:59.972,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-10,09:54:15.016,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-10,10:12:24.617,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-10,12:02:24.938,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-10,19:39:48.000,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-10,21:08:19.344,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-11,10:16:21.281,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-11,13:05:59.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-11,19:52:09.417,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-13,13:45:24.514,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-13,16:58:29.061,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-13,18:33:44.023,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-13,21:35:23.915,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-14,10:32:12.566,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-14,10:34:58.201,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-14,13:31:53.530,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-14,18:38:32.655,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-15,19:08:28.054,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-15,21:41:14.350,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-16,11:47:53.882,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-16,16:45:31.280,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-17,09:41:24.217,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-17,16:47:04.030,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-17,20:08:07.989,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-17,21:37:21.095,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-18,10:34:30.607,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-18,16:47:12.277,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-19,17:52:10.764,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-22,09:33:46.698,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-22,12:21:41.559,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-22,16:18:39.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-22,16:27:48.281,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-22,19:12:48.206,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-22,19:47:10.170,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-23,10:09:26.880,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-23,10:54:11.611,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-23,11:21:20.530,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-23,11:21:46.411,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-23,11:35:47.031,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-23,13:46:58.608,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-24,11:03:34.092,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-24,11:07:59.354,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-24,12:04:07.670,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-24,16:36:26.235,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-24,19:55:25.936,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-25,10:22:25.618,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-25,14:56:24.733,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-25,19:23:05.750,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-26,09:38:59.467,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-26,11:37:15.893,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-26,15:35:07.022,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-26,16:41:47.063,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-26,20:12:40.108,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-26,21:16:53.514,1.0,2.9,销售,是
白玉菇(袋),食用菌,2022-07-27,13:11:21.322,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-27,15:14:13.365,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-27,19:19:37.103,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-27,20:25:24.505,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-27,21:02:11.588,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-27,21:13:27.150,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-28,10:57:56.639,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-28,17:26:58.534,1.0,4.9,销售,否
白玉菇(袋),食用菌,2022-07-29,17:46:04.991,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-29,19:43:55.842,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-29,19:55:45.858,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,09:25:15.347,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,10:01:08.357,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,10:05:47.967,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,10:15:19.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,11:29:56.983,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,11:36:17.420,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,12:12:50.264,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,16:02:15.615,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,16:22:13.735,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,18:46:52.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-07-30,20:13:29.429,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-07-30,20:19:57.429,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-07-30,20:55:59.152,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-02,09:32:37.076,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,10:00:31.014,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,10:02:50.964,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,10:12:00.836,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,11:29:10.669,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,12:50:02.404,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,15:29:49.779,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,16:45:42.581,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-02,19:39:03.812,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-02,20:33:47.133,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-03,10:43:34.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,10:50:32.186,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,16:04:55.477,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,18:10:19.632,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,19:44:25.883,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,19:47:07.054,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-04,20:20:08.936,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-05,20:06:58.674,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-05,20:25:22.583,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-06,10:11:14.025,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,10:39:01.686,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,10:39:22.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,11:26:08.464,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,15:45:19.170,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,16:10:11.233,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,18:17:04.795,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-06,18:44:43.742,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-07,12:03:14.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-07,17:43:24.233,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-07,17:43:40.210,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,09:28:49.373,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,10:00:48.627,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,10:44:19.764,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,10:57:27.280,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,15:42:14.936,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-08-08,19:40:29.217,1.0,3.5,销售,是
白玉菇(袋),食用菌,2022-08-21,11:23:52.381,1.0,5.9,销售,否
白玉菇(袋),食用菌,2022-09-07,10:42:14.280,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-07,13:58:48.366,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-07,16:03:09.346,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-07,18:19:20.763,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-07,19:31:55.589,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-07,21:05:07.086,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,10:31:44.807,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,10:38:31.261,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,10:44:57.581,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,16:55:02.580,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,17:56:51.746,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,18:54:15.344,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-08,19:36:40.342,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-08,20:28:21.295,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-09,10:37:20.362,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,11:16:38.936,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,11:38:18.692,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,12:16:20.654,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,16:27:24.217,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,18:21:28.928,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,18:46:36.576,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,18:54:16.188,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,19:22:08.961,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-09,19:52:46.141,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-09,20:56:58.373,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-10,09:49:48.670,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,10:24:45.294,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,10:29:51.561,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,10:34:44.368,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,13:30:29.461,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,14:11:22.467,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,16:19:05.686,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,16:38:43.498,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-10,21:45:01.217,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-09-11,09:57:34.398,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-11,10:12:43.036,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-11,11:55:45.398,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-11,16:42:45.911,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-11,19:02:17.467,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-12,10:01:18.966,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-12,10:12:18.261,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-12,10:18:15.123,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-12,11:31:49.053,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-09-12,11:53:42.368,1.0,8.9,销售,否
