单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
西兰花,花菜类,2021-11-09,19:33:32.906,0.376,10.0,销售,是
西兰花,花菜类,2021-11-09,19:43:15.108,0.627,10.0,销售,是
西兰花,花菜类,2021-11-09,19:44:35.498,0.552,10.0,销售,是
西兰花,花菜类,2021-11-09,20:01:43.823,0.284,12.0,销售,否
西兰花,花菜类,2021-11-09,20:30:47.420,0.401,10.0,销售,是
西兰花,花菜类,2021-11-09,20:45:07.155,0.886,12.0,销售,否
西兰花,花菜类,2021-11-10,09:29:50.169,0.502,10.0,销售,是
西兰花,花菜类,2021-11-10,09:30:33.592,0.502,10.0,销售,是
西兰花,花菜类,2021-11-10,09:54:57.655,0.443,10.0,销售,是
西兰花,花菜类,2021-11-10,10:01:59.841,0.243,12.0,销售,否
西兰花,花菜类,2021-11-10,10:04:31.155,0.928,10.0,销售,是
西兰花,花菜类,2021-11-10,10:30:32.623,0.452,10.0,销售,是
西兰花,花菜类,2021-11-10,10:36:54.998,0.644,10.0,销售,是
西兰花,花菜类,2021-11-10,10:46:46.844,0.435,10.0,销售,是
西兰花,花菜类,2021-11-10,10:49:21.936,0.544,10.0,销售,是
西兰花,花菜类,2021-11-10,11:01:54.967,0.61,10.0,销售,是
西兰花,花菜类,2021-11-10,11:12:15.123,0.619,10.0,销售,是
西兰花,花菜类,2021-11-10,11:16:11.045,0.518,10.0,销售,是
西兰花,花菜类,2021-11-10,11:30:06.025,0.477,10.0,销售,是
西兰花,花菜类,2021-11-10,11:37:45.495,0.518,10.0,销售,是
西兰花,花菜类,2021-11-10,12:04:36.530,0.594,10.0,销售,是
西兰花,花菜类,2021-11-10,12:26:26.726,0.552,10.0,销售,是
西兰花,花菜类,2021-11-10,12:32:59.842,0.368,10.0,销售,是
西兰花,花菜类,2021-11-10,12:45:04.922,0.468,10.0,销售,是
西兰花,花菜类,2021-11-10,12:46:31.964,1.045,10.0,销售,是
西兰花,花菜类,2021-11-10,13:13:59.906,0.435,10.0,销售,是
西兰花,花菜类,2021-11-10,13:26:43.768,0.401,10.0,销售,是
西兰花,花菜类,2021-11-10,14:10:39.035,0.51,10.0,销售,是
西兰花,花菜类,2021-11-10,15:26:11.374,0.452,10.0,销售,是
西兰花,花菜类,2021-11-10,16:11:34.402,0.485,12.0,销售,否
西兰花,花菜类,2021-11-10,16:29:21.155,0.393,10.0,销售,是
西兰花,花菜类,2021-11-10,16:32:12.233,0.435,12.0,销售,否
西兰花,花菜类,2021-11-10,16:34:18.641,0.535,10.0,销售,是
西兰花,花菜类,2021-11-10,16:34:23.340,0.619,10.0,销售,是
西兰花,花菜类,2021-11-10,16:37:23.404,0.435,12.0,销售,否
西兰花,花菜类,2021-11-10,16:47:34.918,0.493,10.0,销售,是
西兰花,花菜类,2021-11-10,16:57:43.451,0.594,10.0,销售,是
西兰花,花菜类,2021-11-10,17:00:18.101,0.945,10.0,销售,是
西兰花,花菜类,2021-11-10,17:08:48.030,0.518,10.0,销售,是
西兰花,花菜类,2021-11-10,17:23:11.821,0.351,10.0,销售,是
西兰花,花菜类,2021-11-10,17:34:46.085,0.293,10.0,销售,是
西兰花,花菜类,2021-11-10,17:39:08.590,0.435,12.0,销售,否
西兰花,花菜类,2021-11-10,17:49:30.788,0.368,10.0,销售,是
西兰花,花菜类,2021-11-10,18:21:24.879,0.46,10.0,销售,是
西兰花,花菜类,2021-11-10,18:32:43.388,0.234,10.0,销售,是
西兰花,花菜类,2021-11-10,18:49:17.848,0.318,10.0,销售,是
西兰花,花菜类,2021-11-10,19:00:52.876,0.326,10.0,销售,是
西兰花,花菜类,2021-11-10,19:05:09.171,0.636,10.0,销售,是
西兰花,花菜类,2021-11-10,19:17:59.889,0.452,10.0,销售,是
西兰花,花菜类,2021-11-10,19:24:25.512,0.569,10.0,销售,是
西兰花,花菜类,2021-11-10,19:29:07.858,0.251,10.0,销售,是
西兰花,花菜类,2021-11-10,19:40:35.795,0.326,10.0,销售,是
西兰花,花菜类,2021-11-10,19:44:17.522,0.284,10.0,销售,是
西兰花,花菜类,2021-11-10,19:50:47.787,0.234,10.0,销售,是
西兰花,花菜类,2021-11-10,20:18:37.685,0.585,10.0,销售,是
西兰花,花菜类,2021-11-10,20:19:33.191,0.418,10.0,销售,是
西兰花,花菜类,2021-11-10,20:24:05.887,0.46,10.0,销售,是
西兰花,花菜类,2021-11-10,20:33:40.196,0.309,10.0,销售,是
西兰花,花菜类,2021-11-10,20:34:52.085,0.36,10.0,销售,是
西兰花,花菜类,2021-11-10,20:36:17.094,0.644,10.0,销售,是
西兰花,花菜类,2021-11-10,20:39:44.272,0.326,10.0,销售,是
西兰花,花菜类,2021-11-10,20:40:29.936,0.318,10.0,销售,是
西兰花,花菜类,2021-11-10,20:47:42.106,0.544,10.0,销售,是
西兰花,花菜类,2021-11-10,21:16:03.342,0.443,10.0,销售,是
西兰花,花菜类,2021-11-11,09:47:11.155,0.301,14.0,销售,否
西兰花,花菜类,2021-11-11,09:56:04.271,0.279,14.0,销售,否
西兰花,花菜类,2021-11-11,10:01:17.602,0.552,14.0,销售,否
西兰花,花菜类,2021-11-11,10:40:57.764,0.294,14.0,销售,否
西兰花,花菜类,2021-11-11,10:47:40.811,0.244,14.0,销售,否
西兰花,花菜类,2021-11-11,11:15:18.030,0.387,14.0,销售,否
西兰花,花菜类,2021-11-11,11:26:25.155,0.315,14.0,销售,否
西兰花,花菜类,2021-11-11,12:08:05.490,0.394,14.0,销售,否
西兰花,花菜类,2021-11-11,12:13:51.045,0.394,14.0,销售,否
西兰花,花菜类,2021-11-11,12:44:48.717,0.294,14.0,销售,否
西兰花,花菜类,2021-11-11,12:53:32.638,0.301,14.0,销售,否
西兰花,花菜类,2021-11-11,15:00:32.498,0.867,14.0,销售,否
西兰花,花菜类,2021-11-11,15:13:23.373,0.616,14.0,销售,否
西兰花,花菜类,2021-11-11,15:28:36.920,0.351,14.0,销售,否
西兰花,花菜类,2021-11-11,15:31:55.994,0.322,14.0,销售,否
西兰花,花菜类,2021-11-11,15:34:28.139,0.279,14.0,销售,否
西兰花,花菜类,2021-11-11,15:37:13.842,0.387,14.0,销售,否
西兰花,花菜类,2021-11-11,16:18:14.457,0.459,14.0,销售,否
西兰花,花菜类,2021-11-11,16:21:07.641,0.351,14.0,销售,否
西兰花,花菜类,2021-11-11,16:34:53.937,0.365,14.0,销售,否
西兰花,花菜类,2021-11-11,16:36:33.762,0.416,14.0,销售,否
西兰花,花菜类,2021-11-11,16:49:06.756,0.287,14.0,销售,否
西兰花,花菜类,2021-11-11,17:22:01.665,0.437,14.0,销售,否
西兰花,花菜类,2021-11-11,17:29:28.858,0.423,14.0,销售,否
西兰花,花菜类,2021-11-11,17:42:46.209,0.523,14.0,销售,否
西兰花,花菜类,2021-11-11,17:51:52.253,0.344,14.0,销售,否
西兰花,花菜类,2021-11-11,18:24:43.963,0.251,14.0,销售,否
西兰花,花菜类,2021-11-11,18:58:04.365,0.817,14.0,销售,否
西兰花,花菜类,2021-11-11,19:24:32.529,0.58,14.0,销售,否
西兰花,花菜类,2021-11-11,19:24:45.902,0.387,14.0,销售,否
西兰花,花菜类,2021-11-11,19:57:22.376,0.294,14.0,销售,否
西兰花,花菜类,2021-11-11,21:05:58.264,0.301,14.0,销售,否
西兰花,花菜类,2021-11-11,21:20:33.405,0.344,14.0,销售,否
西兰花,花菜类,2021-11-12,09:34:50.436,0.408,14.0,销售,否
西兰花,花菜类,2021-11-12,09:39:35.872,0.759,14.0,销售,否
西兰花,花菜类,2021-11-12,09:47:37.826,0.358,14.0,销售,否
西兰花,花菜类,2021-11-12,09:48:43.640,0.53,14.0,销售,否
西兰花,花菜类,2021-11-12,10:07:04.719,0.695,14.0,销售,否
西兰花,花菜类,2021-11-12,10:18:53.572,0.236,14.0,销售,否
西兰花,花菜类,2021-11-12,10:23:24.278,0.408,14.0,销售,否
西兰花,花菜类,2021-11-12,10:40:26.886,0.373,14.0,销售,否
西兰花,花菜类,2021-11-12,10:43:43.655,0.358,14.0,销售,否
西兰花,花菜类,2021-11-12,11:04:16.956,0.373,14.0,销售,否
西兰花,花菜类,2021-11-12,11:10:12.827,0.315,14.0,销售,否
西兰花,花菜类,2021-11-12,11:13:41.139,1.526,14.0,销售,否
西兰花,花菜类,2021-11-12,11:18:34.186,0.251,14.0,销售,否
西兰花,花菜类,2021-11-12,11:27:52.451,0.294,14.0,销售,否
西兰花,花菜类,2021-11-12,11:33:11.824,0.33,14.0,销售,否
西兰花,花菜类,2021-11-12,11:44:06.880,0.279,14.0,销售,否
西兰花,花菜类,2021-11-12,12:05:27.233,0.272,14.0,销售,否
西兰花,花菜类,2021-11-12,12:27:07.998,0.408,14.0,销售,否
西兰花,花菜类,2021-11-12,12:33:08.778,0.351,14.0,销售,否
西兰花,花菜类,2021-11-12,12:47:16.420,0.38,14.0,销售,否
西兰花,花菜类,2021-11-12,13:07:37.967,0.702,14.0,销售,否
西兰花,花菜类,2021-11-12,13:52:59.058,0.351,14.0,销售,否
西兰花,花菜类,2021-11-12,13:55:21.842,0.473,14.0,销售,否
西兰花,花菜类,2021-11-12,14:22:52.373,0.509,14.0,销售,否
西兰花,花菜类,2021-11-12,14:30:44.608,0.287,14.0,销售,否
西兰花,花菜类,2021-11-12,14:31:47.429,0.351,14.0,销售,否
西兰花,花菜类,2021-11-12,15:12:14.897,0.401,14.0,销售,否
西兰花,花菜类,2021-11-12,16:43:17.358,0.315,14.0,销售,否
西兰花,花菜类,2021-11-12,16:43:43.467,0.38,14.0,销售,否
西兰花,花菜类,2021-11-12,17:25:40.867,0.373,14.0,销售,否
西兰花,花菜类,2021-11-12,17:34:36.897,0.652,14.0,销售,否
西兰花,花菜类,2021-11-12,17:48:56.634,0.423,14.0,销售,否
西兰花,花菜类,2021-11-12,18:21:15.569,0.81,14.0,销售,否
西兰花,花菜类,2021-11-12,18:56:07.201,0.43,14.0,销售,否
西兰花,花菜类,2021-11-12,19:21:22.717,0.308,14.0,销售,否
西兰花,花菜类,2021-11-12,19:29:59.530,0.38,14.0,销售,否
西兰花,花菜类,2021-11-12,19:34:00.445,0.552,14.0,销售,否
西兰花,花菜类,2021-11-12,19:43:13.450,0.358,14.0,销售,否
西兰花,花菜类,2021-11-12,19:56:28.005,0.401,14.0,销售,否
西兰花,花菜类,2021-11-12,20:21:02.655,0.673,14.0,销售,否
西兰花,花菜类,2021-11-12,20:26:24.312,0.315,14.0,销售,否
西兰花,花菜类,2021-11-12,20:54:26.108,0.315,14.0,销售,否
西兰花,花菜类,2021-11-12,21:25:09.839,0.272,14.0,销售,否
西兰花,花菜类,2021-11-13,09:36:47.343,0.659,14.0,销售,否
西兰花,花菜类,2021-11-13,10:01:23.316,0.373,14.0,销售,否
西兰花,花菜类,2021-11-13,10:03:38.873,0.38,14.0,销售,否
西兰花,花菜类,2021-11-13,10:13:33.918,0.537,14.0,销售,否
西兰花,花菜类,2021-11-13,10:46:33.564,0.466,14.0,销售,否
西兰花,花菜类,2021-11-13,11:01:21.354,0.315,14.0,销售,否
西兰花,花菜类,2021-11-13,11:01:38.983,0.81,14.0,销售,否
西兰花,花菜类,2021-11-13,11:16:11.795,0.351,14.0,销售,否
西兰花,花菜类,2021-11-13,11:26:09.842,0.459,14.0,销售,否
西兰花,花菜类,2021-11-13,11:31:09.226,0.33,14.0,销售,否
西兰花,花菜类,2021-11-13,11:36:28.460,0.473,14.0,销售,否
西兰花,花菜类,2021-11-13,11:42:42.889,0.351,14.0,销售,否
西兰花,花菜类,2021-11-13,12:29:57.223,0.279,14.0,销售,否
西兰花,花菜类,2021-11-13,13:04:11.342,0.408,14.0,销售,否
西兰花,花菜类,2021-11-13,13:31:52.782,0.48,14.0,销售,否
西兰花,花菜类,2021-11-13,14:46:10.289,0.681,14.0,销售,否
西兰花,花菜类,2021-11-13,14:50:32.281,0.351,14.0,销售,否
西兰花,花菜类,2021-11-13,14:54:55.600,0.373,14.0,销售,否
西兰花,花菜类,2021-11-13,15:34:02.641,1.175,14.0,销售,否
西兰花,花菜类,2021-11-13,15:39:21.224,0.365,14.0,销售,否
西兰花,花菜类,2021-11-13,15:48:13.423,0.201,14.0,销售,否
西兰花,花菜类,2021-11-13,15:58:20.617,0.38,14.0,销售,否
西兰花,花菜类,2021-11-13,16:08:38.731,0.459,14.0,销售,否
西兰花,花菜类,2021-11-13,16:25:29.407,0.394,14.0,销售,否
西兰花,花菜类,2021-11-13,16:40:37.543,0.358,14.0,销售,否
西兰花,花菜类,2021-11-13,16:43:24.972,0.408,14.0,销售,否
西兰花,花菜类,2021-11-13,16:56:23.022,0.43,14.0,销售,否
西兰花,花菜类,2021-11-13,17:31:05.108,0.351,14.0,销售,否
西兰花,花菜类,2021-11-13,17:31:45.136,0.43,14.0,销售,否
西兰花,花菜类,2021-11-13,18:10:03.436,0.408,14.0,销售,否
西兰花,花菜类,2021-11-13,18:23:00.873,0.817,14.0,销售,否
西兰花,花菜类,2021-11-13,18:29:29.735,0.466,14.0,销售,否
西兰花,花菜类,2021-11-13,18:42:01.646,0.473,14.0,销售,否
西兰花,花菜类,2021-11-13,19:15:15.373,0.48,14.0,销售,否
西兰花,花菜类,2021-11-13,19:34:24.436,0.444,14.0,销售,否
西兰花,花菜类,2021-11-13,19:49:28.593,0.516,14.0,销售,否
西兰花,花菜类,2021-11-13,19:54:16.405,0.724,14.0,销售,否
西兰花,花菜类,2021-11-13,19:57:11.592,0.802,14.0,销售,否
西兰花,花菜类,2021-11-13,20:02:00.052,0.301,14.0,销售,否
西兰花,花菜类,2021-11-13,20:21:39.012,0.315,14.0,销售,否
西兰花,花菜类,2021-11-13,20:42:09.102,0.416,14.0,销售,否
西兰花,花菜类,2021-11-13,20:49:40.844,0.595,14.0,销售,否
西兰花,花菜类,2021-11-13,21:04:31.952,0.265,14.0,销售,否
西兰花,花菜类,2021-11-14,09:53:36.450,0.322,14.0,销售,否
西兰花,花菜类,2021-11-14,09:54:26.889,0.416,14.0,销售,否
西兰花,花菜类,2021-11-14,10:10:51.642,0.444,14.0,销售,否
西兰花,花菜类,2021-11-14,10:14:36.513,0.43,14.0,销售,否
西兰花,花菜类,2021-11-14,10:19:23.847,0.487,14.0,销售,否
西兰花,花菜类,2021-11-14,10:23:11.439,0.358,14.0,销售,否
西兰花,花菜类,2021-11-14,10:26:03.778,0.487,14.0,销售,否
西兰花,花菜类,2021-11-14,10:31:15.748,0.38,14.0,销售,否
西兰花,花菜类,2021-11-14,10:32:02.375,0.337,14.0,销售,否
西兰花,花菜类,2021-11-14,10:32:25.061,0.688,14.0,销售,否
西兰花,花菜类,2021-11-14,10:35:46.080,0.501,14.0,销售,否
西兰花,花菜类,2021-11-14,10:35:46.795,0.373,14.0,销售,否
西兰花,花菜类,2021-11-14,10:41:00.175,0.451,14.0,销售,否
西兰花,花菜类,2021-11-14,10:41:26.328,0.451,14.0,销售,否
西兰花,花菜类,2021-11-14,10:43:02.576,0.351,14.0,销售,否
西兰花,花菜类,2021-11-14,10:44:30.967,0.387,14.0,销售,否
西兰花,花菜类,2021-11-14,10:45:33.295,0.301,14.0,销售,否
西兰花,花菜类,2021-11-14,10:47:13.363,0.509,14.0,销售,否
西兰花,花菜类,2021-11-14,10:55:04.733,0.287,14.0,销售,否
西兰花,花菜类,2021-11-14,11:05:30.998,0.358,14.0,销售,否
西兰花,花菜类,2021-11-14,11:06:56.636,0.279,14.0,销售,否
西兰花,花菜类,2021-11-14,11:24:13.701,0.38,14.0,销售,否
西兰花,花菜类,2021-11-14,11:24:15.513,0.344,14.0,销售,否
西兰花,花菜类,2021-11-14,11:26:56.717,0.437,14.0,销售,否
西兰花,花菜类,2021-11-14,11:31:44.342,0.516,14.0,销售,否
西兰花,花菜类,2021-11-14,11:34:17.422,0.315,14.0,销售,否
西兰花,花菜类,2021-11-14,11:39:48.711,0.38,14.0,销售,否
西兰花,花菜类,2021-11-14,11:50:22.167,0.373,14.0,销售,否
西兰花,花菜类,2021-11-14,12:16:59.826,0.315,14.0,销售,否
西兰花,花菜类,2021-11-14,12:52:34.840,0.989,14.0,销售,否
西兰花,花菜类,2021-11-14,12:52:35.041,0.903,14.0,销售,否
西兰花,花菜类,2021-11-14,13:06:28.514,0.315,14.0,销售,否
西兰花,花菜类,2021-11-14,13:44:13.923,0.165,14.0,销售,否
西兰花,花菜类,2021-11-14,13:44:50.873,0.315,14.0,销售,否
西兰花,花菜类,2021-11-14,13:56:05.683,0.351,14.0,销售,否
西兰花,花菜类,2021-11-14,14:00:36.956,0.401,14.0,销售,否
西兰花,花菜类,2021-11-14,14:01:40.858,0.373,14.0,销售,否
西兰花,花菜类,2021-11-14,14:20:01.851,0.501,14.0,销售,否
西兰花,花菜类,2021-11-14,14:32:59.728,0.745,14.0,销售,否
西兰花,花菜类,2021-11-14,15:26:04.584,0.373,14.0,销售,否
西兰花,花菜类,2021-11-14,15:34:26.670,0.845,14.0,销售,否
西兰花,花菜类,2021-11-14,15:36:09.530,0.344,14.0,销售,否
西兰花,花菜类,2021-11-14,15:43:24.781,0.509,14.0,销售,否
西兰花,花菜类,2021-11-14,16:05:05.733,0.774,14.0,销售,否
西兰花,花菜类,2021-11-14,16:23:13.063,0.552,14.0,销售,否
西兰花,花菜类,2021-11-14,16:24:14.334,0.738,14.0,销售,否
西兰花,花菜类,2021-11-14,16:27:18.363,0.401,14.0,销售,否
西兰花,花菜类,2021-11-14,16:41:03.951,0.373,14.0,销售,否
西兰花,花菜类,2021-11-14,16:50:00.538,0.423,14.0,销售,否
西兰花,花菜类,2021-11-14,16:53:31.036,0.466,14.0,销售,否
西兰花,花菜类,2021-11-14,16:53:55.209,0.416,14.0,销售,否
西兰花,花菜类,2021-11-14,17:03:29.155,0.459,14.0,销售,否
西兰花,花菜类,2021-11-14,17:09:07.249,0.416,14.0,销售,否
西兰花,花菜类,2021-11-14,17:15:10.452,0.401,14.0,销售,否
西兰花,花菜类,2021-11-14,17:20:13.124,0.788,14.0,销售,否
西兰花,花菜类,2021-11-14,17:25:25.855,0.437,14.0,销售,否
西兰花,花菜类,2021-11-14,17:43:30.420,0.466,14.0,销售,否
西兰花,花菜类,2021-11-14,17:43:38.545,0.33,14.0,销售,否
西兰花,花菜类,2021-11-14,18:23:04.122,0.387,14.0,销售,否
西兰花,花菜类,2021-11-14,18:38:53.123,0.38,14.0,销售,否
西兰花,花菜类,2021-11-14,19:07:18.358,0.358,14.0,销售,否
西兰花,花菜类,2021-11-14,19:10:32.515,0.322,14.0,销售,否
西兰花,花菜类,2021-11-14,19:14:44.406,0.365,14.0,销售,否
西兰花,花菜类,2021-11-14,19:15:07.536,0.337,14.0,销售,否
西兰花,花菜类,2021-11-14,19:29:26.520,0.272,14.0,销售,否
西兰花,花菜类,2021-11-14,19:38:45.889,0.451,14.0,销售,否
西兰花,花菜类,2021-11-14,19:42:22.648,0.387,14.0,销售,否
西兰花,花菜类,2021-11-14,20:05:48.276,0.33,14.0,销售,否
西兰花,花菜类,2021-11-14,20:09:30.655,0.416,14.0,销售,否
西兰花,花菜类,2021-11-14,20:20:36.522,0.351,14.0,销售,否
西兰花,花菜类,2021-11-15,09:28:01.811,0.38,14.0,销售,否
西兰花,花菜类,2021-11-15,09:30:30.389,0.401,14.0,销售,否
西兰花,花菜类,2021-11-15,09:48:53.686,0.294,14.0,销售,否
西兰花,花菜类,2021-11-15,10:18:13.120,0.537,14.0,销售,否
西兰花,花菜类,2021-11-15,10:30:07.092,0.33,14.0,销售,否
西兰花,花菜类,2021-11-15,10:43:05.391,0.451,14.0,销售,否
西兰花,花菜类,2021-11-15,10:47:35.889,0.308,14.0,销售,否
西兰花,花菜类,2021-11-15,11:42:03.280,0.981,14.0,销售,否
西兰花,花菜类,2021-11-15,11:59:14.733,0.373,14.0,销售,否
西兰花,花菜类,2021-11-15,13:10:49.840,0.33,14.0,销售,否
西兰花,花菜类,2021-11-15,13:39:23.936,0.473,14.0,销售,否
西兰花,花菜类,2021-11-15,13:46:39.811,0.387,14.0,销售,否
西兰花,花菜类,2021-11-15,14:57:47.362,0.308,14.0,销售,否
西兰花,花菜类,2021-11-15,15:33:27.030,0.308,14.0,销售,否
西兰花,花菜类,2021-11-15,16:25:18.405,0.408,14.0,销售,否
西兰花,花菜类,2021-11-15,16:36:57.677,0.38,14.0,销售,否
西兰花,花菜类,2021-11-15,17:32:52.405,0.33,14.0,销售,否
西兰花,花菜类,2021-11-15,17:58:35.723,0.351,14.0,销售,否
西兰花,花菜类,2021-11-15,18:51:42.133,0.337,14.0,销售,否
西兰花,花菜类,2021-11-15,19:06:06.133,0.358,14.0,销售,否
西兰花,花菜类,2021-11-15,19:22:47.074,0.423,14.0,销售,否
西兰花,花菜类,2021-11-15,19:36:02.999,0.373,14.0,销售,否
西兰花,花菜类,2021-11-15,19:44:53.670,0.509,14.0,销售,否
西兰花,花菜类,2021-11-15,20:12:15.886,0.459,14.0,销售,否
西兰花,花菜类,2021-11-15,20:29:19.608,0.437,14.0,销售,否
西兰花,花菜类,2021-11-15,20:33:06.873,0.924,14.0,销售,否
西兰花,花菜类,2021-11-15,20:56:05.325,0.416,14.0,销售,否
西兰花,花菜类,2021-11-15,21:04:05.498,0.337,14.0,销售,否
西兰花,花菜类,2021-11-15,21:21:15.050,0.387,14.0,销售,否
西兰花,花菜类,2021-11-15,21:30:30.230,0.387,14.0,销售,否
西兰花,花菜类,2021-11-16,09:29:21.781,0.251,14.0,销售,否
西兰花,花菜类,2021-11-16,09:40:54.581,0.401,14.0,销售,否
西兰花,花菜类,2021-11-16,09:43:05.109,0.358,14.0,销售,否
西兰花,花菜类,2021-11-16,09:52:02.837,0.322,14.0,销售,否
西兰花,花菜类,2021-11-16,10:05:29.233,0.652,14.0,销售,否
西兰花,花菜类,2021-11-16,10:07:28.405,0.301,14.0,销售,否
西兰花,花菜类,2021-11-16,10:30:58.827,0.373,14.0,销售,否
西兰花,花菜类,2021-11-16,10:32:58.764,0.423,14.0,销售,否
西兰花,花菜类,2021-11-16,10:41:28.697,0.53,14.0,销售,否
西兰花,花菜类,2021-11-16,11:08:37.936,0.595,14.0,销售,否
西兰花,花菜类,2021-11-16,12:28:49.184,0.731,14.0,销售,否
西兰花,花菜类,2021-11-16,12:54:45.173,0.265,14.0,销售,否
西兰花,花菜类,2021-11-16,13:26:12.909,0.351,14.0,销售,否
西兰花,花菜类,2021-11-16,13:44:54.373,0.236,14.0,销售,否
西兰花,花菜类,2021-11-16,14:02:07.563,0.509,14.0,销售,否
西兰花,花菜类,2021-11-16,14:21:29.826,0.416,14.0,销售,否
西兰花,花菜类,2021-11-16,15:30:45.420,0.279,14.0,销售,否
西兰花,花菜类,2021-11-16,15:58:32.088,0.337,14.0,销售,否
西兰花,花菜类,2021-11-16,15:59:13.514,0.337,14.0,销售,否
西兰花,花菜类,2021-11-16,16:06:46.561,0.287,14.0,销售,否
西兰花,花菜类,2021-11-16,16:13:10.589,0.43,14.0,销售,否
西兰花,花菜类,2021-11-16,16:35:02.749,0.322,14.0,销售,否
西兰花,花菜类,2021-11-16,16:55:17.015,0.258,14.0,销售,否
西兰花,花菜类,2021-11-16,17:29:57.128,0.394,14.0,销售,否
西兰花,花菜类,2021-11-16,18:21:33.186,1.318,14.0,销售,否
西兰花,花菜类,2021-11-16,18:49:55.351,0.337,14.0,销售,否
西兰花,花菜类,2021-11-16,19:17:32.083,0.401,14.0,销售,否
西兰花,花菜类,2021-11-16,19:22:37.014,0.387,14.0,销售,否
西兰花,花菜类,2021-11-16,20:17:05.840,0.337,14.0,销售,否
西兰花,花菜类,2021-11-16,21:31:10.561,0.387,14.0,销售,否
西兰花,花菜类,2021-11-17,10:33:56.076,0.408,14.0,销售,否
西兰花,花菜类,2021-11-17,10:39:56.050,0.351,14.0,销售,否
西兰花,花菜类,2021-11-17,11:15:47.442,0.344,14.0,销售,否
西兰花,花菜类,2021-11-17,11:30:45.248,0.43,14.0,销售,否
