单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
上海青(份),花叶类,2022-09-23,20:45:38.672,1.0,1.4,销售,是
上海青(份),花叶类,2022-09-23,20:45:38.812,1.0,1.4,销售,是
上海青(份),花叶类,2022-09-23,20:48:53.828,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-23,20:57:52.733,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-23,21:32:31.701,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-23,21:37:50.828,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,10:54:44.826,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,11:09:13.608,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,16:13:27.889,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,16:55:15.858,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,17:04:09.374,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,17:22:44.548,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,18:12:17.264,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,18:42:53.906,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-24,19:21:51.936,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,20:02:17.106,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,20:28:12.477,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,20:50:18.436,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,21:23:51.514,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,21:29:17.905,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-24,21:48:35.672,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-25,09:18:31.975,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,09:24:45.411,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,09:46:55.692,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,10:00:28.045,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,10:03:55.726,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,12:11:01.698,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,18:03:39.108,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-25,19:32:46.496,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-25,20:02:01.014,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-25,20:08:05.021,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-25,20:48:43.815,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-25,21:16:08.849,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-25,21:21:17.588,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-25,21:54:48.816,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,10:37:51.436,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-26,14:54:32.465,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-26,17:15:56.517,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-26,18:22:46.343,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-26,19:22:29.220,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,20:04:50.514,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-26,20:31:38.732,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-26,20:52:26.075,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,20:56:31.112,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,21:10:30.104,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,21:15:13.643,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-26,21:44:54.879,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-27,14:37:20.362,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-28,09:19:16.201,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-28,09:55:51.638,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-28,10:19:11.080,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-28,19:46:53.154,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-28,19:46:53.261,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-28,19:48:01.248,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-28,19:53:36.736,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-29,10:48:27.271,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-29,11:32:34.276,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-29,11:43:58.233,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-29,13:02:02.566,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-29,18:06:50.366,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,18:10:51.695,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,18:24:24.432,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-29,19:35:13.236,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-29,19:44:41.139,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-29,19:47:11.489,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,19:54:53.180,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:41:16.588,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:53:26.848,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:56:54.314,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:56:54.603,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:58:08.859,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-29,20:58:09.790,1.0,1.8,销售,是
上海青(份),花叶类,2022-09-30,18:41:17.811,1.0,3.5,销售,否
上海青(份),花叶类,2022-09-30,19:14:55.970,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,19:38:35.747,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,19:38:35.851,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,20:04:02.755,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,20:18:02.282,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,20:35:45.348,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,20:53:43.449,1.0,2.1,销售,是
上海青(份),花叶类,2022-09-30,21:46:31.543,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-01,09:54:18.108,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,10:20:24.670,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,10:38:24.027,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,11:25:53.605,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,11:28:49.358,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,16:08:01.014,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-01,19:26:38.129,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,19:26:38.236,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,19:53:29.420,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:17:37.605,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:17:37.714,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:32:09.421,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:33:57.361,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:37:40.514,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:38:00.686,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:38:12.420,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-01,20:38:22.389,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-01,20:38:25.795,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-01,20:45:35.219,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,20:48:58.969,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-01,21:15:13.595,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-02,09:57:43.691,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,10:02:08.626,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,10:08:16.295,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,10:56:08.518,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,10:56:08.687,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,11:31:41.562,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,11:42:24.357,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,15:25:34.770,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,16:57:46.092,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,16:57:50.623,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,18:45:32.851,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,18:48:49.109,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-02,20:26:06.938,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,20:26:07.051,1.0,1.4,销售,是
上海青(份),花叶类,2022-10-02,20:46:29.826,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-02,21:06:12.545,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-03,09:51:32.826,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,10:32:45.483,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,10:32:48.108,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,10:40:16.002,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,10:44:17.030,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,11:15:03.842,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,11:20:48.354,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,11:35:27.820,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,15:25:37.300,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,16:05:12.013,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,16:54:03.686,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,17:16:04.843,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,18:57:05.443,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,18:57:05.618,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-03,20:13:48.320,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-04,11:19:45.170,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,12:43:01.285,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,15:06:41.088,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,15:18:45.282,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,15:32:22.045,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,16:15:14.368,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,16:41:08.280,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,17:14:56.601,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-04,18:45:28.984,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,09:42:16.295,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:23:10.289,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:28:22.146,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:42:44.120,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:50:35.561,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:56:48.358,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,10:58:29.483,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,13:04:54.616,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,15:21:29.347,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-05,16:27:24.293,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,09:36:34.709,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,09:50:17.061,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,09:54:45.233,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:09:20.373,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:21:56.323,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:22:25.936,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:23:40.311,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:25:51.908,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,10:25:52.079,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,11:06:34.499,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,11:07:44.373,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,11:24:55.201,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,11:33:25.495,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,11:33:25.662,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,12:13:04.964,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,12:25:35.123,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,12:38:16.179,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,13:22:26.208,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,13:22:26.587,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:19:19.561,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:42:17.634,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:47:59.719,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:51:28.255,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:55:54.951,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,14:58:30.920,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,15:23:19.030,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,15:32:44.984,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,15:50:36.826,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,15:51:35.472,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,16:31:51.960,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-06,18:23:20.483,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,09:50:56.748,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,12:53:23.580,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,13:01:16.020,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,13:50:28.544,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,14:33:02.255,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,14:49:37.042,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,15:08:41.092,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,15:11:30.248,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,15:14:56.139,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,15:15:41.004,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,16:16:02.061,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,16:24:23.024,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,16:32:33.780,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,16:32:48.764,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,17:06:48.373,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,17:42:58.936,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,17:51:08.467,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,18:14:40.920,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,18:28:37.405,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-07,19:04:01.920,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-07,19:10:38.504,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-07,19:27:42.628,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-07,19:29:22.281,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-07,19:30:29.451,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-07,19:36:18.811,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-08,09:26:00.623,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,09:37:32.800,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,09:52:03.567,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,09:52:03.747,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,10:05:36.679,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,10:25:45.177,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,10:40:27.425,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,14:55:51.924,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,16:21:22.876,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,16:22:21.282,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,18:08:17.754,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,18:18:43.554,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,18:18:51.405,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,18:52:27.255,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-08,19:17:04.780,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,19:30:54.950,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,19:53:00.717,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,19:54:23.201,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,19:54:39.811,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,20:32:58.916,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,21:24:59.092,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-08,21:25:01.530,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-09,09:16:39.591,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,10:19:28.308,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,10:19:28.548,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,14:17:06.948,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,16:24:43.686,1.0,2.8,销售,是
上海青(份),花叶类,2022-10-09,17:38:26.955,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,18:04:55.931,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,18:45:40.295,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-09,20:25:47.686,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-09,20:25:49.733,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-10,18:15:41.343,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-10,18:15:41.510,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-10,18:26:05.361,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-10,20:25:12.186,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-10,20:47:41.299,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-10,20:50:00.342,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-10,21:03:04.771,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-10,21:32:07.483,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-10,21:37:20.008,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,10:36:10.922,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-11,10:41:38.147,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-11,16:22:36.248,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-11,17:50:25.560,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-11,18:12:04.510,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-11,19:57:35.145,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,20:09:31.295,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,20:17:44.428,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,20:21:05.030,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,20:33:10.108,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-11,20:59:26.325,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-12,11:25:54.608,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,11:25:56.764,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,11:30:45.291,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,11:42:21.389,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,18:22:12.674,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,18:37:58.805,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,18:41:19.598,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-12,20:41:45.780,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-12,21:15:00.535,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-13,15:37:27.983,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-14,19:38:18.936,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-14,20:23:59.106,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-14,20:25:59.405,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-14,20:35:14.779,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-15,09:18:20.112,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,10:25:54.864,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,12:45:55.105,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,16:59:29.436,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,17:53:59.535,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,18:12:16.998,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,18:49:22.003,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-15,20:09:08.483,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-15,20:33:12.295,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-15,20:33:56.397,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-15,21:33:00.178,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-15,21:36:42.256,1.0,2.1,销售,是
上海青(份),花叶类,2022-10-15,21:36:42.388,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-15,21:36:42.505,1.0,1.8,销售,是
上海青(份),花叶类,2022-10-16,09:50:05.999,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,15:34:16.306,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,16:00:02.947,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,16:04:46.031,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,16:38:47.484,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,17:07:11.792,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-16,19:29:35.344,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-16,19:57:32.203,1.0,2.5,销售,是
上海青(份),花叶类,2022-10-17,09:18:59.814,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,09:18:59.980,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,10:26:54.116,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,10:54:34.842,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,11:18:40.898,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,14:48:57.483,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,15:05:10.592,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,16:58:34.480,1.0,3.5,销售,否
上海青(份),花叶类,2022-10-17,19:07:16.769,1.0,3.5,销售,否
